Date,Open,High,Low,Close,Volume,Adj Close
2010-03-10,144.25,145.20,140.85001,143.10001,323600,69.5758
2010-03-09,144.50,147.00,142.89999,143.70,255000,69.86752
2010-03-08,148.89999,149.70,144.80,146.30,483600,71.13166
2010-03-05,144.89999,148.25,143.60001,147.55,1025700,71.73941
2010-03-04,141.30,143.50,140.25,142.64999,553400,69.35701
2010-03-03,139.89999,141.80,139.89999,140.64999,1366600,68.3846
2010-03-02,134.89999,139.75,133.30,138.89999,2047000,67.53374
2010-02-26,136.00,142.20,129.50,133.89999,1172800,65.10272
2010-02-25,138.00,138.00,134.50,136.14999,455100,66.19668
2010-02-24,132.39999,137.00,132.35001,136.00,930900,66.12375
2010-02-23,131.64999,134.64999,129.50,133.75,593900,65.02979
2010-02-22,133.00,134.00,131.80,132.55,701000,64.44635
2010-02-19,135.25,136.39999,128.70,131.20,951100,63.78997
2010-02-18,138.20,138.89999,135.10001,137.30,1144100,66.75582
2010-02-17,137.00,139.00,136.10001,137.50,508400,66.85306
2010-02-16,138.00,138.50,133.50,135.14999,752500,65.71048
2010-02-15,138.00,139.30,134.85001,137.85001,649400,67.02323
2010-02-11,135.00,138.30,134.20,136.85001,585200,66.53703
2010-02-10,134.70,137.25,132.10001,134.14999,1744000,65.22427
2010-02-09,129.35001,134.00,129.10001,132.20,734300,64.27617
2010-02-08,130.00,131.25,125.75,129.35001,858300,62.8905
2010-02-05,132.00,132.35001,124.30,127.90,1007700,62.1855
2010-02-04,137.80,140.64999,131.39999,132.35001,686500,64.34911
2010-02-03,134.89999,138.70,134.89999,137.70,498400,66.9503
2010-02-02,139.80,140.00,132.30,133.64999,554700,64.98117
2010-02-01,132.50,138.50,132.20,137.75,538200,66.97461
2010-01-29,130.00,135.20,124.20,134.30,1237900,65.29721
2010-01-28,134.80,135.00,129.50,130.70,515800,63.54687
2010-01-27,135.10001,137.70,130.75,131.70,750200,64.03307
2010-01-26,137.10001,137.10001,137.10001,137.10001,000,66.65858
2010-01-25,138.00,139.39999,136.00,137.10001,813300,66.65858
2010-01-22,140.14999,143.50,137.00,138.10001,2632200,67.14478
2010-01-21,150.05,152.95,144.75,145.50,809400,70.74269
2010-01-20,155.25,156.45,150.70,151.95,619600,73.87871
2010-01-19,160.05,161.70,153.50,154.55,1031500,75.14284
2010-01-18,156.00,161.39999,155.00,160.60001,1167100,78.08437
2010-01-15,157.70,159.50,155.10001,156.25,895400,75.96938
2010-01-14,155.80,158.95,155.00,156.89999,843600,76.28541
2010-01-13,154.70,158.00,150.05,154.20,1467300,74.97266
2010-01-12,156.80,160.39999,154.80,156.10001,1446700,75.89646
2010-01-11,159.80,160.39999,156.10001,157.10001,1362800,76.38266
2010-01-08,154.00,162.20,152.05,157.70,6031900,76.67438
2010-01-07,153.80,155.85001,151.30,152.14999,1415500,73.97594
2010-01-06,152.89999,154.00,148.50,152.75,1707300,74.26767
2010-01-05,151.00,154.35001,150.30,151.39999,1647900,73.61129
2010-01-04,148.00,150.89999,147.05,149.89999,1057800,72.88199
2010-01-01,146.05,146.05,146.05,146.05,000,71.0101
2009-12-31,149.75,150.70,145.50,146.05,1340000,71.0101
2009-12-30,149.70,151.39999,147.64999,148.35001,1939200,72.12837
2009-12-29,155.00,155.00,148.25,148.80,2362500,72.34717
2009-12-28,151.05,151.05,151.05,151.05,000,73.44112
2009-12-25,151.05,151.05,151.05,151.05,000,73.44112
2009-12-24,140.89999,142.95,140.89999,142.14999,34800,69.1139
2009-12-23,137.55,141.05,137.55,140.45,727800,68.28736
2009-12-22,137.00,137.70,136.00,136.85001,299900,66.53703
2009-12-21,138.95,140.00,134.10001,135.39999,789200,65.83203
2009-12-18,141.50,141.95,137.75,138.30,1064100,67.24202
2009-12-17,138.05,141.25,137.25,140.50,1108400,68.31167
2009-12-16,135.00,137.50,133.85001,137.05,631800,66.63427
2009-12-15,137.80,137.80,134.00,134.95,774100,65.61324
2009-12-14,137.00,139.89999,136.10001,136.55,457500,66.39117
2009-12-11,140.00,141.20,136.75,137.20,383600,66.7072
2009-12-10,139.85001,140.00,138.00,139.20,760700,67.6796
2009-12-09,138.00,142.25,138.00,139.00,1179700,67.58236
2009-12-08,138.25,140.89999,136.35001,139.85001,1118600,67.99564
2009-12-07,139.60001,140.45,135.89999,137.30,461900,66.75582
2009-12-04,138.00,140.00,137.45,138.95,447700,67.55805
2009-12-03,144.00,144.00,137.80,139.64999,981700,67.89839
2009-12-02,142.00,145.14999,141.10001,142.25,1000200,69.16253
2009-12-01,139.20,142.80,138.70,141.95,1156000,69.01666
2009-11-30,137.50,139.89999,134.30,138.70,1336200,67.4365
2009-11-27,133.00,137.60001,125.50,135.50,1851600,65.88065
2009-11-26,139.00,140.39999,134.00,135.05,809200,65.66186
2009-11-25,141.89999,142.50,138.64999,139.80,1032200,67.97133
2009-11-24,143.35001,143.39999,138.35001,139.95,1133500,68.04426
2009-11-23,142.00,142.89999,138.05,141.95,1227500,69.01666
2009-11-20,136.10001,141.89999,134.20,141.05,1311800,68.57908
2009-11-19,144.14999,144.80,135.00,137.25,1245000,66.73151
2009-11-18,147.30,147.30,143.10001,143.89999,1425500,69.96476
2009-11-17,144.45,145.50,140.55,143.80,1593400,69.91615
2009-11-16,148.00,149.85001,142.25,143.70,2719900,69.86752
2009-11-13,137.00,147.35001,136.00,145.14999,3803600,70.57252
2009-11-12,142.00,142.39999,136.30,137.50,1456500,66.85306
2009-11-11,139.00,143.70,135.00,142.55,2912800,69.30839
2009-11-10,139.64999,142.00,136.80,138.85001,3460200,67.50944
2009-11-09,136.60001,139.95,135.00,137.64999,2967000,66.92599
2009-11-06,129.95,136.35001,129.50,134.14999,3806800,65.22427
2009-11-05,127.00,129.60001,124.10,128.10001,2092200,62.28274
2009-11-04,121.00,130.35001,121.00,128.05,1723400,62.25843
2009-11-03,125.00,130.80,119.10,120.50,1873300,58.58759
2009-11-02,125.30,125.30,125.30,125.30,000,60.92137
2009-10-30,126.40,130.35001,124.10,125.30,1266700,60.92137
2009-10-29,126.80,128.50,123.00,124.45,1240800,60.50809
2009-10-28,124.90,129.50,119.00,128.55,1894200,62.50153
2009-10-27,128.00,130.20,123.10,123.85,2065000,60.21637
2009-10-26,133.00,133.89999,128.00,130.14999,3512400,63.27946
2009-10-23,130.95,134.50,128.60001,132.10001,4319800,64.22756
2009-10-22,133.00,135.70,126.80,129.10001,2317500,62.76895
2009-10-21,137.14999,140.39999,131.75,132.60001,1543800,64.47066
2009-10-20,140.89999,143.50,136.10001,138.14999,1720600,67.16909
2009-10-19,139.89999,139.89999,139.89999,139.89999,000,68.01994
2009-10-16,138.50,142.25,138.50,139.89999,1955100,68.01994
2009-10-15,146.50,146.50,138.10001,139.45,2306200,67.80115
2009-10-14,136.00,145.95,135.39999,144.39999,6753900,70.20786
2009-10-13,134.60001,134.60001,134.60001,134.60001,000,65.44307
2009-10-12,130.39999,135.70,129.50,134.60001,4088400,65.44307
2009-10-09,132.50,134.85001,128.00,129.39999,3162600,62.9148
2009-10-08,128.00,133.70,126.10,131.35001,4395200,63.86291
2009-10-07,127.55,128.89999,125.30,126.05,2128500,61.28602
2009-10-06,126.90,128.39999,117.50,126.25,3780400,61.38326
2009-10-05,128.10001,131.75,124.75,125.40,2426700,60.96999
2009-10-02,132.50,134.95,129.45,130.10001,3179100,63.25515
2009-10-01,132.50,134.95,129.45,130.10001,3179100,63.25515
2009-09-30,131.00,133.00,128.80,131.50,3227600,63.93583
2009-09-29,134.00,134.75,129.30,130.55,1862600,63.47394
2009-09-28,132.64999,132.64999,132.64999,132.64999,000,64.49497
2009-09-25,133.70,136.70,130.60001,132.64999,4892900,64.49497
2009-09-24,128.89999,135.10001,125.80,133.80,6156900,65.0541
2009-09-23,126.95,134.89999,126.10,129.60001,11152000,63.01205
2009-09-22,129.00,129.00,124.50,125.80,5200800,61.16447
2009-09-21,127.35,127.35,127.35,127.35,000,61.91809
2009-09-18,112.50,132.00,112.50,127.35,15369800,61.91809
2009-09-17,112.95,113.90,110.55,112.50,2418900,54.69796
2009-09-16,111.20,113.10,109.80,111.30,1477900,54.11451
2009-09-15,109.50,111.75,109.50,111.20,1402600,54.06589
2009-09-14,108.10,110.80,106.25,108.80,708300,52.899
2009-09-11,112.50,113.00,107.50,109.45,1259600,53.21503
2009-09-10,115.00,115.90,110.80,111.70,3759600,54.30899
2009-09-09,108.50,112.80,107.50,111.75,2585300,54.3333
2009-09-08,111.00,111.80,107.30,108.00,1392800,52.51004
2009-09-07,108.80,111.45,108.20,110.40,1498400,53.67693
2009-09-04,106.00,108.15,103.55,107.25,1011100,52.14539
2009-09-03,106.00,107.45,104.60,105.20,729300,51.14867
2009-09-02,105.00,106.90,104.10,105.80,1190200,51.44039
2009-09-01,110.95,112.50,105.10,105.90,1996800,51.48901
2009-08-31,111.00,112.90,108.10,110.20,1463900,53.57969
2009-08-28,112.50,114.00,108.65,110.75,1549700,53.8471
2009-08-27,112.25,114.80,110.60,112.15,1133400,54.52779
2009-08-26,110.00,114.95,109.25,112.25,1503800,54.57641
2009-08-25,108.00,110.90,107.05,109.50,1228700,53.23934
2009-08-24,106.50,110.40,106.50,109.15,1157900,53.06917
2009-08-21,105.00,106.20,103.20,105.50,969300,51.29453
2009-08-20,103.90,107.05,103.00,105.20,1687100,51.14867
2009-08-19,104.00,104.50,100.90,102.50,1189300,49.83592
2009-08-18,101.00,104.50,100.20,102.95,1810700,50.05471
2009-08-17,104.50,106.50,101.00,101.65,1335000,49.42264
2009-08-14,110.00,110.50,105.75,106.45,1369000,51.75642
2009-08-13,107.70,110.20,107.00,109.70,1733700,53.33658
2009-08-12,105.00,106.50,101.50,105.80,1346900,51.44039
2009-08-11,102.90,107.75,101.55,105.65,1538900,51.36746
2009-08-10,107.00,108.90,101.25,102.70,1294600,49.93316
2009-08-07,108.00,108.35,103.30,105.15,1799300,51.12436
2009-08-06,113.50,114.90,108.00,109.25,1662700,53.11779
2009-08-05,117.05,117.80,112.90,114.00,2459500,55.42726
2009-08-04,120.90,121.40,114.25,115.15,2386100,55.9864
2009-08-03,118.00,121.50,116.20,120.45,3474000,58.56328
2009-07-31,117.00,118.80,114.60,117.35,2255000,57.05605
2009-07-30,117.00,117.70,113.50,115.10,2486500,55.96209
2009-07-29,115.80,120.75,110.10,115.75,6682300,56.27812
2009-07-28,110.00,117.50,108.25,115.80,5128600,56.30243
2009-07-27,112.80,112.80,106.60,108.95,1803300,52.97193
2009-07-24,113.55,114.90,108.65,111.30,4858600,54.11451
2009-07-23,112.95,112.95,109.10,111.45,2171300,54.18744
2009-07-22,113.00,115.10,106.30,107.80,4505500,52.4128
2009-07-21,109.80,111.95,105.35,110.55,7915700,53.74986
2009-07-20,105.85,109.00,104.60,107.90,3318000,52.46142
2009-07-17,102.50,104.55,101.60,103.90,7497100,50.5166
2009-07-16,105.00,107.00,99.90,100.95,3305000,49.0823
2009-07-15,101.80,104.00,100.60,103.10,2607100,50.12764
2009-07-14,96.50,101.40,96.50,100.15,1968300,48.69334
2009-07-13,96.45,97.60,88.80,95.30,3828000,46.33525
2009-07-10,104.00,104.30,96.00,98.75,1949800,48.01265
2009-07-09,100.00,104.40,94.50,101.85,6044000,49.51988
2009-07-08,105.00,105.45,97.20,99.05,3161100,48.15851
2009-07-07,103.25,108.00,100.35,106.20,2794100,51.63487
2009-07-06,110.20,112.80,101.00,102.75,4570700,49.95747
2009-07-03,106.05,109.70,104.00,108.90,2758000,52.94762
2009-07-02,105.00,108.55,103.25,106.85,4363100,51.9509
2009-07-01,104.55,105.40,101.25,104.00,3307800,50.56522
2009-06-30,111.25,112.40,101.75,103.60,8022200,50.37074
2009-06-29,105.65,111.55,105.65,106.90,5410200,51.97521
2009-06-26,102.00,105.90,101.50,105.40,2229800,51.24591
2009-06-25,104.85,105.50,99.75,101.00,2549200,49.10661
2009-06-24,102.00,104.40,101.00,102.65,2520600,49.90885
2009-06-23,99.00,103.30,97.50,102.05,3692900,49.61713
2009-06-22,101.90,107.40,99.60,101.35,6258500,49.27678
2009-06-19,97.90,102.40,90.80,99.30,4271200,48.28006
2009-06-18,96.95,100.15,90.90,95.05,3747900,46.2137
2009-06-17,107.90,109.45,95.00,96.55,3291100,46.943
2009-06-16,100.00,109.60,99.00,107.65,2429400,52.33987
2009-06-15,104.50,107.85,100.60,102.55,2654900,49.86023
2009-06-12,115.50,119.40,102.55,106.05,4169500,51.56194
2009-06-11,118.00,118.00,110.60,114.30,1873400,55.57313
2009-06-10,119.00,122.40,112.00,116.30,2970700,56.54553
2009-06-09,109.45,118.00,102.10,117.00,2926000,56.88587
2009-06-08,119.85,121.70,106.35,108.25,3353000,52.63159
2009-06-05,126.00,128.89999,117.00,119.15,6614000,57.93121
2009-06-04,114.10,125.60,112.80,124.65,4374400,60.60534
2009-06-03,119.95,120.85,112.25,116.35,1931000,56.56984
2009-06-02,125.10,125.10,114.30,117.15,2497500,56.95881
2009-06-01,122.45,123.80,117.00,122.65,3373600,59.63293
2009-05-29,110.90,119.55,110.90,117.90,4639600,57.32346
2009-05-28,103.15,112.30,103.15,109.80,5232900,53.38521
2009-05-27,105.00,109.40,104.20,108.50,3174700,52.75314
2009-05-26,107.00,111.90,100.05,102.05,6215500,48.8392
2009-05-25,103.40,108.60,99.60,106.20,4960100,50.82531
2009-05-22,98.00,104.20,94.00,101.80,4763100,48.71955
2009-05-21,105.00,105.45,93.40,96.65,6240400,46.25486
2009-05-20,85.50,105.35,83.95,104.15,15615000,49.84422
2009-05-19,80.00,87.90,65.10,83.95,9667700,40.17688
2009-05-18,71.90,77.40,71.00,76.40,102900,36.56359
2009-05-15,62.30,63.40,60.35,61.20,2391200,29.28916
2009-05-14,58.00,61.80,56.00,61.20,2469500,29.28916
2009-05-13,63.05,64.40,60.25,60.70,3798600,29.04987
2009-05-12,58.90,62.40,57.45,61.95,4060400,29.6481
2009-05-11,63.90,64.45,59.00,60.65,2477000,29.02594
2009-05-08,65.00,66.00,60.85,62.90,4429100,30.10275
2009-05-07,62.00,64.90,60.60,64.45,5360200,30.84455
2009-05-06,65.00,67.65,58.75,60.70,10065000,29.04987
2009-05-05,58.90,65.30,58.10,64.20,8506600,30.7249
2009-05-04,57.55,59.80,53.50,58.20,2140000,27.85342
2009-05-01,55.90,55.90,55.90,55.90,000,26.75268
2009-04-30,55.90,55.90,55.90,55.90,000,26.75268
2009-04-29,52.50,57.25,52.30,55.90,2928600,26.75268
2009-04-28,57.10,57.40,51.15,51.70,2295400,24.74264
2009-04-27,59.00,59.40,55.85,56.85,3582800,27.20733
2009-04-24,58.00,59.80,56.70,57.55,6811300,27.54234
2009-04-23,56.25,58.90,54.30,57.75,3374500,27.63806
2009-04-22,58.60,60.40,55.55,57.40,3919400,27.47055
2009-04-21,59.90,63.30,56.00,57.85,8910200,27.68591
2009-04-20,56.10,63.90,55.15,61.05,8850300,29.21737
2009-04-17,59.50,60.15,53.85,55.50,4567600,26.56125
2009-04-16,61.00,68.50,54.75,55.85,10889700,26.72875
2009-04-15,52.40,62.00,51.10,60.55,7538500,28.97808
2009-04-14,51.90,51.90,51.90,51.90,000,24.83836
2009-04-13,50.80,52.55,48.60,51.90,2799900,24.83836
2009-04-10,49.85,49.85,49.85,49.85,000,23.85727
2009-04-09,52.50,53.00,48.55,49.85,2793800,23.85727
2009-04-08,44.10,51.00,43.30,50.05,3589500,23.95298
2009-04-07,46.10,46.10,46.10,46.10,000,22.06259
2009-04-06,44.80,48.00,44.60,46.10,3003600,22.06259
2009-04-02,41.40,44.70,41.10,43.65,3517000,20.89006
2009-04-01,39.60,41.90,39.20,40.20,2215800,19.23896
2009-03-31,38.80,40.45,37.25,39.20,1315400,18.76038
2009-03-30,38.50,40.70,37.50,37.75,1666800,18.06644
2009-03-27,39.15,41.15,38.10,40.35,2301600,19.31075
2009-03-26,38.50,39.00,36.55,38.65,2954000,18.49716
2009-03-25,35.60,38.25,34.90,37.95,2274900,18.16215
2009-03-24,35.90,38.15,35.10,35.75,3008000,17.10927
2009-03-23,34.90,36.55,34.60,35.70,1181500,17.08534
2009-03-20,35.00,35.00,33.20,34.20,869500,16.36747
2009-03-19,35.45,36.20,34.00,34.90,1296300,16.70248
2009-03-18,34.05,35.70,33.90,34.85,2251400,16.67855
2009-03-17,32.60,34.40,31.70,33.20,2518600,15.88889
2009-03-16,31.20,32.25,30.85,32.05,1952600,15.33852
2009-03-13,30.40,31.10,29.20,30.65,3540900,14.66851
2009-03-12,30.05,30.90,28.80,29.40,802400,14.07028
2009-03-09,30.25,30.95,29.05,29.40,774500,14.07028
2009-03-06,30.95,31.30,30.00,30.65,1214300,14.66851
2009-03-05,33.30,33.45,30.20,31.50,1611700,15.0753
2009-03-04,34.00,34.00,31.65,32.40,1629900,15.50603
2009-03-03,34.15,34.70,32.65,32.95,609200,15.76925
2009-03-02,34.50,35.50,33.50,33.80,862700,16.17604
2009-02-27,36.35,36.40,34.20,34.95,857100,16.72641
2009-02-26,36.50,36.80,35.50,36.20,861500,17.32464
2009-02-25,39.00,39.00,36.10,36.45,953700,17.44428
2009-02-24,38.50,38.50,36.90,37.20,916400,17.80322
2009-02-20,40.25,40.40,38.55,38.75,910100,18.54502
2009-02-19,40.90,41.70,40.20,40.45,683500,19.3586
2009-02-18,40.50,41.80,39.85,40.85,1105700,19.55004
2009-02-17,43.00,43.80,40.50,40.95,1114900,19.5979
2009-02-16,46.30,47.20,43.05,43.40,1283700,20.77042
2009-02-13,45.95,47.25,45.60,46.00,1244300,22.01473
2009-02-12,44.70,46.45,43.90,45.35,1900100,21.70365
2009-02-11,42.60,44.90,42.15,44.50,996100,21.29686
2009-02-10,44.40,45.50,42.30,43.50,1761900,20.81828
2009-02-09,42.80,44.50,42.50,43.90,1149200,21.00971
2009-02-06,40.90,44.40,40.35,42.25,1571700,20.22005
2009-02-05,41.20,41.80,39.50,40.20,736900,19.23896
2009-02-04,41.60,42.45,40.30,40.95,656100,19.5979
2009-02-03,42.75,43.10,41.00,41.20,834500,19.71754
2009-02-02,43.80,44.20,41.50,42.10,621800,20.14826
2009-01-30,43.00,44.95,42.20,44.30,1221000,21.20114
2009-01-29,44.10,44.50,41.65,43.40,1609600,20.77042
2009-01-28,43.50,43.80,42.05,43.20,1317200,20.6747
2009-01-27,42.15,43.30,41.30,42.65,1209200,20.41148
2009-01-23,42.25,44.75,40.20,41.05,3721400,19.64575
2009-01-22,45.30,46.00,42.05,42.45,1409500,20.31577
2009-01-21,47.00,47.00,43.10,44.05,2087500,21.0815
2009-01-20,44.50,46.40,43.50,45.00,2189800,21.53615
2009-01-19,44.00,45.40,41.10,45.00,4354300,21.53615
2009-01-16,49.00,50.75,41.65,43.05,9833500,20.60291
2009-01-15,47.00,51.10,46.45,48.65,2184300,23.28297
2009-01-14,48.60,49.80,47.75,49.20,1185000,23.54619
2009-01-13,47.40,52.20,46.10,47.65,2674000,22.80439
2009-01-12,47.00,49.70,45.20,46.65,1371400,22.32581
2009-01-09,49.95,51.60,43.15,47.65,1750700,22.80439
2009-01-08,50.35,50.35,50.35,50.35,000,24.09656
2009-01-07,60.50,60.70,48.70,50.35,3040200,24.09656
2009-01-06,59.50,61.20,56.30,58.75,4789600,28.11664
2009-01-05,58.65,60.00,57.55,58.50,5892600,27.99699
2009-01-02,52.80,58.40,50.90,57.35,5013800,27.44662
2009-01-01,51.45,52.65,51.20,52.00,1280200,24.88622
2008-12-31,51.80,52.40,50.55,50.90,2435600,24.35978
2008-12-30,50.00,51.95,49.05,51.20,2828500,24.50335
2008-12-29,47.50,49.60,45.80,49.10,1359600,23.49833
2008-12-26,47.00,49.25,46.45,47.10,1578300,22.54117
2008-12-25,46.55,46.55,46.55,46.55,000,22.27795
2008-12-24,47.00,48.10,45.70,46.55,1239400,22.27795
2008-12-23,51.00,52.00,47.70,48.05,1651200,22.99582
2008-12-22,54.25,57.25,50.80,52.00,3313600,24.88622
2008-12-19,48.40,55.40,47.65,53.00,4516100,25.3648
2008-12-18,45.10,49.10,43.90,48.15,2440400,23.04368
2008-12-17,50.00,50.35,45.30,45.90,3679800,21.96687
2008-12-16,46.40,49.15,45.50,48.20,4838200,23.06761
2008-12-15,45.00,47.80,44.55,46.40,2741100,22.20616
2008-12-12,42.70,44.70,41.50,43.95,1927300,21.03364
2008-12-11,44.90,45.90,43.00,44.25,3655000,21.17721
2008-12-10,40.25,43.85,40.00,43.25,3671000,20.69863
2008-12-08,40.50,42.50,39.30,39.75,3145400,19.0236
2008-12-05,39.00,41.95,38.50,38.85,5152300,18.59287
2008-12-04,35.65,38.90,35.35,38.55,2915400,18.4493
2008-12-03,33.45,36.35,33.20,35.15,2464300,16.82213
2008-12-02,33.70,33.70,30.20,32.50,1311100,15.55388
2008-12-01,34.90,36.60,33.25,33.70,1480200,16.12818
2008-11-28,35.10,36.80,33.30,33.90,1401700,16.2239
2008-11-26,39.20,39.20,35.25,36.65,1636800,17.54
2008-11-25,41.00,41.80,38.00,38.25,1108700,18.30573
2008-11-24,39.90,41.30,38.70,39.60,974600,18.95181
2008-11-21,39.00,41.50,36.35,39.80,2678200,19.04753
2008-11-20,37.00,39.80,36.90,38.95,1204200,18.64073
2008-11-19,44.50,45.50,39.05,39.55,1694700,18.92788
2008-11-18,43.00,46.40,41.50,43.20,2065900,20.6747
2008-11-17,50.25,50.75,42.00,44.95,2524200,21.51222
2008-11-14,54.00,55.00,49.10,49.90,1691700,23.8812
2008-11-12,53.00,56.50,50.70,52.05,2399800,24.91014
2008-11-11,59.50,62.70,53.00,53.90,3847400,25.79552
2008-11-10,59.15,60.75,57.15,58.80,2392800,28.14057
2008-11-07,54.00,58.40,53.15,57.15,2104500,27.35091
2008-11-06,54.35,61.00,52.25,54.10,4592400,25.89124
2008-11-05,56.40,65.55,49.60,56.90,10301100,27.23126
2008-11-04,50.00,52.70,46.80,52.05,2804100,24.91014
2008-11-03,43.80,50.50,43.10,49.85,3938700,23.85727
2008-10-31,43.00,43.85,38.70,41.35,2058000,19.78933
2008-10-29,42.00,42.90,38.10,41.35,2078500,19.78933
2008-10-28,39.50,41.90,38.75,40.55,627800,19.40646
2008-10-27,33.75,38.00,30.10,36.95,2065700,17.68357
2008-10-24,41.30,41.95,30.80,33.75,3150700,16.15211
2008-10-23,41.55,44.00,40.55,41.30,1112700,19.7654
2008-10-22,47.00,47.00,43.00,43.35,1522200,20.74649
2008-10-21,46.05,49.00,45.10,46.95,1882900,22.46938
2008-10-20,44.50,47.50,43.20,44.60,1461600,21.34472
2008-10-17,50.00,51.00,42.10,43.00,2412100,20.57899
2008-10-16,43.00,50.25,40.80,47.95,2762600,22.94796
2008-10-15,52.25,52.25,46.00,46.40,1151900,22.20616
2008-10-14,55.00,57.80,52.00,52.55,1531900,25.14943
2008-10-13,49.80,53.30,48.50,52.30,1231300,25.02979
2008-10-10,49.90,52.45,45.00,47.40,1712600,22.68474
2008-10-08,55.00,56.00,50.55,54.10,1958500,25.89124
2008-10-07,61.35,63.90,55.50,58.90,2287700,28.18843
2008-10-06,68.25,69.50,59.00,60.50,2234100,28.95415
2008-10-03,71.00,74.95,70.05,70.60,1992200,33.78782
2008-10-01,78.60,78.80,69.00,71.90,6124200,34.40998
2008-09-30,69.05,79.80,67.85,77.05,2024900,36.87467
2008-09-29,81.00,82.00,73.00,74.00,1452700,35.415
2008-09-26,83.70,84.00,80.30,80.90,1176900,38.71721
2008-09-25,83.55,84.45,81.70,83.45,1012500,39.93759
2008-09-24,85.90,87.90,82.15,83.30,1710800,39.8658
2008-09-23,88.20,88.80,84.15,84.80,1372800,40.58368
2008-09-22,89.50,93.75,89.10,89.75,1547000,42.95265
2008-09-19,90.90,92.00,87.40,89.20,1356900,42.68943
2008-09-18,83.50,88.70,78.20,86.55,3870000,41.42119
2008-09-17,89.10,89.70,85.20,85.90,713700,41.11011
2008-09-16,84.00,89.00,80.00,88.00,996000,42.11513
2008-09-15,95.00,95.00,86.10,88.60,1268100,42.40228
2008-09-12,100.00,100.95,95.10,96.40,1061100,46.13522
2008-09-11,99.95,100.10,97.30,99.10,1446100,47.42738
2008-09-10,101.00,102.95,98.50,99.75,1048700,47.73846
2008-09-09,101.25,104.20,100.65,101.85,1499900,48.74348
2008-09-08,105.00,109.00,101.95,104.20,4093100,49.86815
2008-09-05,95.00,98.80,95.00,97.00,834100,46.42236
2008-09-04,98.00,101.15,95.60,99.20,1280700,47.47524
2008-09-02,94.70,100.25,93.85,99.20,1540600,47.47524
2008-09-01,94.60,95.25,91.70,93.70,628000,44.84304
2008-08-29,92.50,95.90,92.50,95.15,948700,45.53699
2008-08-28,93.00,94.90,90.30,91.15,932000,43.62267
2008-08-27,95.20,97.40,92.50,93.50,1031100,44.74733
2008-08-26,93.55,95.70,92.25,94.90,685700,45.41734
2008-08-25,97.50,98.80,94.25,94.85,662200,45.39341
2008-08-22,95.05,97.40,94.40,95.15,1327900,45.53699
2008-08-21,101.40,101.40,96.05,96.50,698400,46.18307
2008-08-20,101.00,103.00,100.00,100.75,1569100,48.21704
2008-08-19,95.90,101.40,95.00,100.90,2084900,48.28883
2008-08-18,99.00,99.00,95.20,96.80,1228700,46.32665
2008-08-14,53.00,53.00,49.05,49.50,1993700,23.68976
2008-08-13,54.50,56.00,52.05,52.525,3256800,25.13747
2008-08-12,55.35,55.50,52.15,54.875,3418600,26.26214
2008-08-11,51.00,54.85,51.00,54.50,4050500,26.08267
2008-08-08,50.50,51.45,49.275,50.15,1415300,24.00084
