Date,Open,High,Low,Close,Volume,Adj Close
2004-09-10,348.00,349.401,343.101,348.525,2319000,34.459
2004-09-09,352.551,354.501,345.00,346.875,3874800,34.2958
2004-09-08,359.451,359.451,350.526,352.224,2309100,34.8247
2004-09-07,357.00,359.001,354.024,355.674,2318200,35.1658
2004-09-06,354.249,357.951,353.526,356.526,1734900,35.25
2004-09-03,354.999,354.999,350.001,354.075,1797400,35.0077
2004-09-02,354.00,356.25,348.999,352.626,2706100,34.8644
2004-09-01,356.499,359.976,354.699,357.276,2124700,32.358
2004-08-31,359.724,361.50,356.001,356.949,2516100,32.3284
2004-08-30,357.075,360.75,356.874,358.701,2226800,32.4871
2004-08-27,353.001,357.30,350.10,356.376,4386300,32.2765
2004-08-26,350.499,353.499,347.676,351.501,4022800,31.835
2004-08-25,353.751,354.501,346.575,350.751,1882500,31.7671
2004-08-24,349.575,354.951,348.999,352.224,3143300,31.9005
2004-08-23,346.026,349.50,343.50,347.574,2989200,31.4794
2004-08-20,347.499,349.149,342.549,344.601,3502900,31.2101
2004-08-19,344.499,349.626,341.451,347.40,6368000,31.4636
2004-08-18,344.049,345.45,340.749,342.024,2624900,30.9767
2004-08-17,347.001,349.875,341.325,343.20,3876400,31.0832
2004-08-16,347.001,347.499,340.251,345.225,3081000,31.2666
2004-08-13,340.176,348.501,338.499,345.525,7027800,31.2938
2004-08-12,342.45,348.501,335.55,338.349,10106400,30.6439
2004-08-11,357.501,360.00,340.776,342.675,9721900,31.0357
2004-08-10,359.001,359.001,354.075,355.626,4587900,32.2086
2004-08-09,354.501,360.90,354.075,356.625,4297200,32.2991
2004-08-06,368.025,369.999,357.801,359.001,5413900,32.5143
2004-08-05,366.999,370.401,365.526,369.30,4482900,33.447
2004-08-04,362.001,365.724,360.024,365.049,6546500,33.062
2004-08-03,366.999,367.50,357.099,359.025,6148600,32.5165
2004-08-02,360.00,367.224,358.125,366.324,5728000,33.1775
2004-07-30,354.999,360.324,351.825,358.149,4742300,32.4371
2004-07-29,340.551,355.05,339.00,353.724,8314700,32.0363
2004-07-28,352.05,355.50,341.049,341.925,6973100,30.9677
2004-07-27,356.001,358.401,348.00,350.625,3941000,31.7557
2004-07-26,347.775,356.001,345.699,354.849,4467700,32.1382
2004-07-23,352.50,354.501,345.249,349.374,3610400,31.6424
2004-07-22,351.00,359.001,350.001,351.675,4591900,31.8508
2004-07-21,346.974,357.00,342.501,349.749,3779200,31.6763
2004-07-20,348.00,350.001,340.50,346.35,5747500,31.3685
2004-07-19,335.001,350.001,332.499,348.675,5861700,31.5791
2004-07-16,327.249,336.00,327.249,334.026,4457800,30.2523
2004-07-15,317.001,331.749,317.001,327.351,4987600,29.6478
2004-07-14,332.451,336.00,325.074,326.175,3230900,29.5413
2004-07-13,340.626,340.626,331.251,333.00,2370100,30.1594
2004-07-12,336.00,342.399,331.05,339.975,3460900,30.7911
2004-07-09,318.999,337.50,312.501,335.301,4218500,30.3678
2004-07-08,350.499,354.00,318.675,324.00,9807000,29.3443
2004-07-07,343.524,351.351,342.501,349.599,7171400,31.6628
2004-07-06,331.95,348.00,330.501,344.676,5317700,31.2169
2004-07-05,338.499,338.499,331.20,333.474,3554700,30.2023
2004-07-02,327.501,340.224,325.101,338.175,11315800,30.6281
2004-07-01,315.501,335.451,314.499,333.474,11604200,30.2023
2004-06-30,317.001,319.926,313.074,314.625,31292000,28.4952
2004-06-29,317.199,321.501,313.101,315.624,8458000,28.5857
2004-06-28,317.001,318.351,312.075,315.30,3851000,28.5563
2004-06-25,320.499,322.80,312.501,316.899,3931000,28.7012
2004-06-24,309.999,320.799,306.00,317.901,7917500,28.7919
2004-06-23,312.45,313.251,306.00,307.95,6457300,27.8907
2004-06-22,320.001,323.001,304.05,311.001,17770500,28.167
2004-06-21,323.25,325.50,320.199,321.699,3773900,29.1359
2004-06-18,330.999,332.451,320.10,322.20,5958500,29.1813
2004-06-17,326.001,333.999,322.50,331.149,2991000,29.9918
2004-06-16,322.626,335.001,321.501,325.425,6055800,29.4733
2004-06-15,319.899,324.999,314.649,318.951,3186300,28.887
2004-06-14,317.499,321.375,313.251,317.199,4433800,28.7283
2004-06-11,326.001,330.249,317.499,318.825,8896800,28.8756
2004-06-10,327.75,329.001,321.774,325.176,4875000,29.4508
2004-06-09,336.501,339.00,326.625,327.75,6151200,29.6839
2004-06-08,342.501,342.501,327.00,335.226,5422900,30.361
2004-06-07,324.051,341.001,324.051,336.576,5563100,30.4833
2004-06-04,314.949,328.725,312.501,325.35,6841200,29.4665
2004-06-03,333.75,338.925,314.001,317.649,7030100,28.7691
2004-06-02,318.249,330.474,315.501,328.326,6235300,29.7361
2004-06-01,302.499,321.726,290.0751,313.674,7793100,28.4091
2004-05-31,320.025,323.025,305.001,312.726,9226000,28.3232
2004-05-28,345.00,346.50,321.00,324.774,6720600,29.4144
2004-05-27,353.499,356.349,347.499,348.075,8302100,31.5247
2004-05-26,366.00,370.80,350.751,356.151,5031400,32.2562
2004-05-25,352.851,371.001,347.499,365.799,7397200,33.13
2004-05-24,350.001,359.901,350.001,354.276,4434400,32.0863
2004-05-21,335.001,362.001,322.50,353.274,9644500,31.9956
2004-05-20,345.00,362.499,327.501,341.301,9063200,30.9112
2004-05-19,319.50,354.951,319.50,350.799,10759200,31.7714
2004-05-18,324.999,331.50,300.00,319.626,14557500,28.9481
2004-05-17,350.001,354.999,261.0999,314.874,11777900,28.5178
2004-05-14,413.001,413.001,350.55,361.275,15722600,32.7202
2004-05-13,399.999,423.051,390.024,412.749,10052400,37.3822
2004-05-12,416.001,420.849,407.499,418.95,7220500,37.9438
2004-05-11,415.776,419.25,411.126,413.625,8642400,37.4615
2004-05-10,420.00,426.90,413.001,422.724,4278400,38.2856
2004-05-07,432.501,432.501,422.751,424.524,2544500,38.4486
2004-05-06,429.999,435.00,428.001,431.076,5173800,39.042
2004-05-05,421.749,427.05,419.001,423.876,4431000,38.3899
2004-05-04,408.924,424.401,408.924,420.75,5011400,38.1068
2004-05-03,420.00,420.00,406.251,409.125,7478700,37.0539
2004-04-30,422.625,424.35,417.999,420.00,6342500,38.0389
2004-04-29,420.75,424.926,417.999,422.724,9171700,38.2856
2004-04-28,420.00,423.249,418.575,420.024,6391400,38.0411
2004-04-27,431.001,431.001,410.124,419.901,7644700,38.0299
2004-04-23,432.999,439.401,428.499,429.849,5242600,38.9309
2004-04-22,431.001,433.50,426.60,431.199,3586100,39.0532
2004-04-21,421.449,431.499,420.00,429.099,4751900,38.863
2004-04-20,426.126,428.076,420.00,421.851,3966500,38.2065
2004-04-19,435.00,436.35,422.70,424.776,5586300,38.4714
2004-04-16,435.999,438.999,430.524,434.076,6528000,39.3137
2004-04-15,440.751,442.50,432.999,435.876,8867200,39.4768
2004-04-13,437.349,442.50,425.826,439.575,8744900,39.8118
2004-04-12,447.501,455.499,433.101,437.499,13378900,39.6237
2004-04-08,422.451,447.00,422.451,443.724,17162100,40.1875
2004-04-07,424.35,427.50,417.999,421.80,7156100,38.2019
2004-04-06,427.275,428.70,420.999,424.35,7747100,38.4329
2004-04-05,432.501,437.499,423.501,426.249,13960600,38.6048
2004-04-02,415.50,434.451,410.001,429.924,18234100,38.9377
2004-04-01,410.499,417.474,407.499,415.524,11958400,37.6335
2004-03-31,412.50,423.249,405.00,420.225,9540500,38.0593
2004-03-30,419.175,423.249,410.001,419.799,6139300,38.0207
2004-03-29,405.525,428.451,390.00,422.199,21132900,38.238
2004-03-26,424.899,425.001,417.501,423.624,1627000,38.3671
2004-03-25,426.501,427.449,417.525,422.124,1796800,38.2312
2004-03-24,419.025,427.50,419.025,426.90,2076300,38.6638
2004-03-23,423.501,425.001,413.325,422.949,2637000,38.306
2004-03-22,431.199,431.199,420.00,423.30,2641800,38.3378
2004-03-19,426.501,430.401,421.05,429.00,6521700,38.854
2004-03-18,427.50,431.901,422.55,429.801,9838700,38.9265
2004-03-17,420.00,429.999,409.551,426.501,12246700,38.6277
2004-03-16,392.001,422.499,387.501,417.00,9181100,37.7672
2004-03-15,407.55,411.00,391.575,393.999,7637800,35.684
2004-03-12,410.001,412.50,397.50,400.476,8060700,36.2706
2004-03-11,422.499,424.899,411.249,414.624,5688400,37.552
2004-03-10,420.999,429.999,418.824,420.30,6575600,38.0661
2004-03-09,427.35,435.999,413.001,418.80,10294400,37.9302
2004-03-08,402.501,438.999,401.499,425.451,14102700,38.5326
2004-03-05,381.501,402.474,380.049,401.124,10105000,36.3293
2004-03-04,384.999,389.001,375.75,380.025,2783500,34.4184
2004-03-03,382.50,384.351,368.55,375.774,6425200,34.0334
2004-03-01,361.401,381.999,361.401,380.175,3769600,34.432
2004-02-27,353.70,360.501,353.001,359.049,2707500,32.5186
2004-02-26,339.999,363.375,338.499,350.751,7564700,31.7671
2004-02-25,352.50,357.75,332.649,335.124,3721700,30.3518
2004-02-24,362.001,366.45,354.075,356.574,2774900,32.2945
2004-02-23,375.051,376.551,357.501,359.451,3540100,32.555
2004-02-20,365.499,380.001,365.499,372.999,3241000,33.7821
2004-02-19,384.999,393.00,372.624,376.725,7402500,34.1195
2004-02-18,360.075,386.901,358.50,384.699,8434100,34.8417
2004-02-17,364.95,364.95,356.499,358.476,1763200,32.4667
2004-02-16,375.00,375.00,361.524,363.75,1527900,32.9444
2004-02-13,370.20,370.35,360.501,368.499,2073400,33.3745
2004-02-12,377.499,378.849,365.001,368.499,2493100,33.3745
2004-02-11,370.50,379.449,370.50,374.574,2025600,33.9247
2004-02-10,374.499,381.999,367.50,372.801,3243400,33.7641
2004-02-09,370.251,378.00,369.276,372.30,2262600,33.7188
2004-02-06,359.001,369.324,354.174,368.076,2852500,33.3362
2004-02-05,361.35,366.999,354.00,357.549,2129700,32.3828
2004-02-04,350.724,360.75,348.549,358.776,4009700,32.4939
2004-02-03,367.20,367.20,342.999,346.374,2940700,31.3707
2004-01-30,399.999,399.999,367.575,369.324,3263500,29.6453
2004-01-29,389.40,402.474,375.624,382.299,5306500,30.6868
2004-01-28,404.949,405.501,381.249,387.375,3270300,31.0943
2004-01-27,398.001,408.00,389.526,405.525,2692000,32.5512
2004-01-23,369.999,399.00,368.55,391.449,3828300,31.4213
2004-01-22,369.999,387.00,362.499,365.40,5636900,29.3304
2004-01-21,412.449,412.449,367.50,371.049,5167400,29.7838
2004-01-20,427.449,429.501,407.001,410.076,4411200,32.9165
2004-01-19,399.00,430.401,399.00,420.75,5951600,33.7733
2004-01-16,420.999,425.499,401.001,408.075,5343200,32.7558
2004-01-15,423.399,433.899,414.249,418.824,3439700,33.6187
2004-01-14,424.899,435.999,417.999,420.351,3215000,33.7412
2004-01-13,438.501,441.249,416.751,423.426,5253200,33.9881
2004-01-12,459.501,460.251,428.751,432.675,3769000,34.7305
2004-01-09,477.501,492.351,452.826,455.799,3689800,36.5866
2004-01-08,455.049,477.999,452.001,472.05,6245200,37.8911
2004-01-07,450.099,459.999,442.50,451.074,5070000,36.2073
2004-01-06,474.999,483.501,433.50,441.825,5728900,35.4649
2004-01-05,459.999,497.499,459.999,467.25,8623600,37.5058
2004-01-02,417.501,471.501,413.001,459.525,8283600,36.8857
2004-01-01,404.85,413.949,402.999,410.40,1767800,32.9425
2003-12-31,393.951,406.05,390.501,399.75,2612600,32.0876
2003-12-30,377.601,399.75,374.526,390.951,4399400,31.3813
2003-12-29,374.499,380.001,370.65,374.451,1576500,30.0569
2003-12-26,369.999,374.499,362.751,368.325,1596500,29.5651
2003-12-24,368.001,399.00,362.625,365.925,2540300,29.3725
2003-12-23,378.999,379.50,362.499,369.30,956000,29.6434
2003-12-22,374.499,383.976,365.001,379.80,3598700,30.4862
2003-12-19,360.00,375.501,357.45,374.001,3317800,30.0208
2003-12-18,339.549,358.50,337.65,356.049,3563600,28.5798
2003-12-17,338.499,342.549,336.549,337.824,907400,27.1169
2003-12-16,342.126,342.999,335.049,337.674,684900,27.1048
2003-12-15,350.001,350.001,340.275,342.999,888500,27.5322
2003-12-12,349.50,354.999,341.55,345.225,1327600,27.7109
2003-12-11,342.501,347.499,336.324,346.725,2752200,27.8313
2003-12-10,324.801,345.00,323.499,341.124,3478300,27.3817
2003-12-09,309.999,324.60,309.999,323.274,2853700,25.9489
2003-12-08,309.00,309.501,305.124,308.55,690200,24.7671
2003-12-05,315.876,317.001,306.501,307.875,1177500,24.7129
2003-12-04,314.499,316.974,308.499,313.50,1566900,25.1644
2003-12-03,308.10,314.049,307.749,312.576,1231100,25.0902
2003-12-02,313.50,313.899,305.40,307.35,1223100,24.6707
2003-12-01,312.249,314.001,309.549,311.25,1273800,24.9838
2003-11-28,304.926,311.874,304.50,308.70,1919000,24.7791
2003-11-27,305.949,309.00,300.624,302.274,1560000,24.2633
2003-11-25,304.251,306.45,302.499,303.225,1174300,24.3396
2003-11-24,304.875,307.251,301.50,303.276,735900,24.3437
2003-11-21,300.00,305.001,295.35,303.30,1194100,24.3456
2003-11-20,306.225,311.001,300.699,301.725,991900,24.2192
2003-11-19,309.999,309.999,304.074,305.499,1058100,24.5222
2003-11-18,317.451,317.499,307.50,308.976,938900,24.8012
2003-11-17,314.925,317.949,311.499,315.45,852200,25.3209
2003-11-14,321.501,321.501,309.999,311.55,1461500,25.0079
2003-11-13,335.001,335.001,318.15,319.899,1942800,25.678
2003-11-12,333.951,337.251,327.00,329.949,1993400,26.4847
2003-11-11,330.951,336.45,330.099,332.475,2225700,26.6875
2003-11-10,322.50,330.00,319.101,329.349,3029300,26.4366
2003-11-07,324.225,324.75,317.025,320.55,1982100,25.7303
2003-11-06,320.976,324.999,317.499,319.674,1859000,25.66
2003-11-05,315.00,325.575,314.25,319.851,3423400,25.6742
2003-11-04,307.35,315.45,300.999,312.924,2720300,25.1182
2003-11-03,301.251,306.876,298.50,304.851,1265600,24.4701
2003-10-31,287.0001,300.999,286.50,298.6251,2307500,23.9704
2003-10-30,289.9749,294.75,285.0501,286.4001,2147100,22.9891
2003-10-29,289.20,292.2249,284.0001,289.0749,2151200,23.2038
2003-10-28,297.00,298.50,290.5251,293.25,1716000,23.5389
2003-10-27,302.499,307.899,293.0001,294.7749,3638500,23.6613
2003-10-24,290.0001,293.0001,284.0001,291.5751,1893800,23.4045
2003-10-23,290.025,297.9999,286.50,288.5499,1874200,23.1617
2003-10-22,301.50,303.249,287.55,289.3749,1718700,23.2279
2003-10-21,308.499,308.499,297.5001,298.875,1971100,23.9904
2003-10-20,312.501,313.50,304.50,305.601,2216700,24.5303
2003-10-17,309.90,318.00,307.65,313.65,1791200,25.1764
2003-10-16,314.499,315.999,306.999,308.976,1260000,24.8012
2003-10-15,309.225,314.001,303.999,312.099,2153300,25.0519
2003-10-14,321.501,323.901,308.301,309.825,2735800,24.8694
2003-10-13,309.00,321.999,308.301,320.40,2273800,25.7182
2003-10-10,315.00,315.999,303.501,306.951,2078500,24.6387
2003-10-09,314.499,317.25,312.75,314.751,1505700,25.2648
2003-10-08,312.774,316.449,308.10,313.599,2211300,25.1723
2003-10-07,318.00,321.501,310.50,312.174,3143700,25.0579
2003-10-06,306.501,318.00,302.001,316.476,3416700,25.4033
2003-10-03,306.501,306.999,296.3001,303.45,4292400,24.3577
2003-10-01,306.999,309.999,300.15,302.499,2642900,24.2813
2003-09-30,308.751,311.85,304.026,305.826,4218600,24.5484
2003-09-29,291.5001,308.751,290.0001,303.651,5825300,24.3738
2003-09-26,291.9999,294.00,282.6999,287.10,2931200,23.0453
2003-09-25,288.75,296.85,286.4751,287.9499,4075800,23.1135
2003-09-24,280.80,288.9501,273.9999,284.8251,3620200,22.8627
2003-09-23,260.0001,278.55,255.525,277.725,7527800,22.2928
2003-09-22,274.8999,275.9499,260.0001,261.5001,2760400,20.9904
2003-09-19,274.20,277.7499,255.9999,271.95,3949600,21.8292
2003-09-18,285.00,288.9999,267.675,270.45,3341900,21.7088
2003-09-17,304.50,309.00,281.4999,284.8251,3021000,22.8627
2003-09-16,297.5001,308.499,278.5251,306.375,4572100,24.5925
2003-09-15,327.501,327.999,295.3251,297.0249,2382600,23.8419
2003-09-12,339.999,345.00,326.025,328.176,1734600,26.3424
2003-09-11,338.949,343.125,337.50,340.101,1868300,27.2996
2003-09-10,338.499,345.999,336.00,344.25,1480700,24.5022
2003-09-09,341.70,347.499,333.999,338.925,1812700,24.1232
2003-09-08,332.499,342.00,327.624,337.926,1856400,24.0521
2003-09-05,327.501,329.70,315.00,326.625,1425600,23.2477
2003-09-04,320.001,327.501,312.501,324.801,1542300,23.1179
2003-09-03,328.899,329.874,315.501,317.40,1092300,22.5911
2003-09-02,327.45,331.50,322.50,326.10,1556500,23.2103
2003-09-01,309.999,327.75,309.999,326.625,2489900,23.2477
2003-08-29,306.999,312.501,305.001,307.101,1706800,21.8581
2003-08-28,309.999,311.499,299.0001,302.376,2556100,21.5218
2003-08-27,292.7499,307.476,292.7499,304.776,3032500,21.6926
2003-08-26,279.00,291.9999,275.0001,290.025,1486800,20.6427
2003-08-25,285.00,288.9999,267.5001,277.575,1993000,19.7565
2003-08-22,283.725,288.00,279.6999,284.4249,1914600,20.2441
2003-08-21,273.2499,281.0001,272.4999,279.30,1752400,19.8793
2003-08-20,270.9999,276.2499,269.55,271.2999,590800,19.3099
2003-08-19,275.0001,277.80,269.70,270.7251,909600,19.269
2003-08-18,276.5001,277.50,272.55,273.90,843800,19.495
2003-08-14,276.0501,281.9001,272.2749,273.975,1589900,19.5003
2003-08-13,266.0499,279.9999,266.0499,277.8249,3405300,19.7743
2003-08-12,268.20,272.0001,265.50,267.675,2582200,19.0519
2003-08-11,262.50,275.4999,261.5001,273.1749,3627000,19.4434
2003-08-08,255.5001,263.7501,252.5001,262.5501,4472200,18.6871
2003-08-07,243.3999,252.00,243.30,250.35,2326700,17.8188
2003-08-06,234.9999,248.3499,234.9999,241.0749,2197600,17.1586
2003-08-05,243.1749,245.4999,236.6001,237.5499,1521800,16.9077
2003-08-04,231.00,241.50,230.0001,240.8001,1498900,17.1391
2003-08-01,228.4749,230.4999,226.50,228.1749,682800,16.2405
2003-07-31,236.0001,237.5001,225.2499,227.3001,1368900,16.1782
2003-07-30,231.9999,235.7499,231.5001,234.60,391200,16.6978
2003-07-29,232.50,233.6001,230.3001,231.5499,469400,16.4807
2003-07-28,236.4501,236.4501,231.00,233.3499,763800,16.6088
2003-07-25,231.9999,234.75,231.1251,233.9001,360300,16.648
2003-07-24,232.50,236.4501,229.6251,230.8749,986900,16.4326
2003-07-23,227.55,231.00,224.0001,226.6251,506200,16.1302
2003-07-22,226.2249,229.50,220.05,225.8751,1003800,16.0768
2003-07-21,236.4501,236.70,227.6499,228.6999,518500,16.2778
2003-07-18,239.0001,240.5499,231.2751,234.3999,895500,16.6835
2003-07-17,241.1499,245.9751,237.0501,238.5501,1437100,16.9789
2003-07-16,232.50,241.2501,230.0001,240.3999,1058900,17.1106
2003-07-15,236.1249,237.45,228.3501,234.75,577800,16.7084
2003-07-14,238.50,238.50,234.4749,235.50,381100,16.7618
2003-07-11,236.8749,239.4999,234.9999,235.6749,1040100,16.7743
2003-07-10,237.5001,239.3001,233.55,235.2501,855700,16.744
2003-07-09,242.3499,242.475,236.0499,236.625,817800,16.8419
2003-07-08,247.20,248.85,239.625,240.1251,1140900,17.091
2003-07-07,248.9499,250.95,245.70,246.4251,2219200,17.5394
2003-07-04,239.4999,249.2001,238.50,245.175,2602900,17.4505
2003-07-03,240.00,241.95,236.9001,238.125,1141900,16.9487
2003-07-02,243.45,243.5001,237.2499,237.90,810400,16.9327
2003-07-01,242.3499,245.9751,240.0501,240.8751,1126900,17.1444
2003-06-30,247.4499,247.4499,240.00,241.4001,943100,17.1818
2003-06-27,246.5001,247.3749,241.2999,244.0251,1626500,17.3686
2003-06-26,248.0001,252.5001,242.7999,243.375,3007700,17.3223
2003-06-25,244.50,247.8249,239.3001,245.4501,2388200,17.47
2003-06-24,242.0001,246.9501,241.05,242.85,2609700,17.285
2003-06-23,258.00,258.00,240.00,241.4001,7623800,17.1818
2003-06-20,254.0001,255.00,248.0001,253.80,1471900,18.0643
2003-06-19,252.9999,257.4999,248.6751,250.7001,1636700,17.8437
2003-06-18,242.85,254.475,242.0001,248.6499,3353900,17.6978
2003-06-17,242.4999,242.9499,239.0001,240.4251,660400,17.1124
2003-06-16,243.2499,246.5001,239.0001,239.7501,1030700,17.0643
2003-06-13,243.00,244.0749,238.5249,240.00,975800,17.0821
2003-06-12,236.1999,245.0001,235.5999,240.525,1458100,17.1195
2003-06-11,235.2501,235.2501,227.9751,233.625,512300,16.6284
2003-06-10,236.0001,242.1999,231.5751,232.9251,837600,16.5786
2003-06-09,245.0001,245.9001,235.275,236.8251,985000,16.8561
2003-06-06,245.0001,246.9501,241.2501,242.1249,794600,17.2334
2003-06-05,252.5001,252.5001,242.25,243.8751,1174700,17.3579
2003-06-04,246.5001,251.9499,244.5249,248.10,1760100,17.6586
2003-06-03,241.7001,246.5001,234.0249,245.1999,1335600,17.4522
2003-06-02,240.00,247.50,238.05,239.3001,1610100,17.0323
2003-05-30,225.00,240.9999,224.0499,239.3499,2333400,17.0358
2003-05-29,224.0001,230.0001,218.6499,223.7001,671800,15.922
2003-05-28,228.00,228.5001,207.3249,223.4001,362400,15.9006
2003-05-27,231.00,231.9999,225.5499,227.85,819000,16.2173
2003-05-26,225.5001,234.6999,225.00,228.60,1325200,16.2707
2003-05-23,218.5251,225.8499,213.5751,224.6751,1086400,15.9914
2003-05-22,212.4999,222.5001,212.4999,217.425,2337400,15.4753
2003-05-21,212.4999,213.5001,209.25,211.5501,970300,15.0572
2003-05-20,198.0501,210.30,198.00,209.4249,1682000,14.9059
2003-05-19,200.0001,203.4501,198.5001,199.6251,706000,14.2084
