Date,Open,High,Low,Close,Volume,Adj Close
2015-02-23,667.70,676.80,662.10,675.80,120500,322.6509
2015-02-20,684.00,685.20,664.40,665.70,79100,317.8288
2015-02-19,664.90,690.50,664.50,684.10,116200,326.6136
2015-02-18,637.50,668.00,625.50,664.90,203100,317.4469
2015-02-17,635.60,635.60,635.60,635.60,000,303.458
2015-02-16,621.20,644.80,620.50,635.60,168800,303.458
2015-02-13,633.90,640.90,614.00,621.20,342900,296.583
2015-02-12,636.00,644.10,627.60,630.80,68000,301.1663
2015-02-11,624.00,639.80,622.40,636.60,83600,303.9354
2015-02-10,630.10,644.40,614.40,621.80,105300,296.8694
2015-02-09,655.10,655.10,636.00,639.40,92000,305.2723
2015-02-06,670.00,671.40,650.40,654.40,53900,312.4338
2015-02-05,672.00,694.70,663.50,669.50,125000,319.6431
2015-02-04,662.00,678.50,658.10,670.50,73800,320.1205
2015-02-03,687.00,687.00,661.00,662.50,48500,316.301
2015-02-02,695.80,695.80,672.30,680.30,65800,324.7994
2015-01-30,700.00,710.00,687.30,694.50,138700,331.579
2015-01-29,664.00,698.40,664.00,696.30,162300,332.4384
2015-01-28,662.00,678.20,660.00,676.60,77600,323.0329
2015-01-27,664.80,672.00,657.60,661.50,54100,315.8236
2015-01-26,664.90,664.90,664.90,664.90,000,317.4469
2015-01-23,662.60,676.00,646.00,664.90,112400,317.4469
2015-01-22,662.00,667.90,658.90,663.60,44200,316.8262
2015-01-21,670.40,672.00,656.30,660.70,83200,315.4417
2015-01-20,674.40,679.00,671.20,673.80,47500,321.6961
2015-01-19,664.00,677.40,664.00,673.50,67200,321.5528
2015-01-16,670.00,678.60,664.10,674.80,112400,322.1735
2015-01-15,667.60,680.00,662.80,672.00,107200,320.8367
2015-01-14,682.00,683.40,669.90,671.70,67000,320.6935
2015-01-13,679.70,689.90,677.70,679.80,63400,324.5607
2015-01-12,683.40,686.10,676.60,679.00,62300,324.1787
2015-01-09,691.20,693.90,675.50,683.30,87700,326.2317
2015-01-08,670.50,691.00,667.10,687.10,104500,328.0459
2015-01-07,660.40,675.00,659.10,670.50,172100,320.1205
2015-01-06,677.60,681.40,662.00,667.10,106400,318.4972
2015-01-05,665.50,683.70,665.50,676.00,63000,322.7464
2015-01-02,670.00,678.90,666.20,669.60,84600,319.6908
2015-01-01,660.00,677.80,660.00,673.10,52100,321.3618
2014-12-31,666.00,669.00,658.80,663.20,624200,316.6352
2014-12-30,667.40,672.30,657.50,665.20,376100,317.5901
2014-12-29,656.00,670.50,654.20,663.50,99200,316.7785
2014-12-26,655.70,659.80,647.30,655.80,64100,313.1022
2014-12-25,654.30,654.30,654.30,654.30,000,312.3861
2014-12-24,666.20,670.40,651.20,654.30,226700,312.3861
2014-12-23,671.20,676.80,664.60,670.60,136900,320.1683
2014-12-22,672.00,675.90,665.90,671.70,131900,320.6935
2014-12-19,666.00,673.80,663.50,669.50,106200,319.6431
2014-12-18,650.00,665.40,650.00,660.60,114700,315.3939
2014-12-17,645.60,661.90,634.60,646.80,92500,308.8053
2014-12-16,656.00,669.60,647.90,652.10,163300,311.3357
2014-12-15,675.60,685.10,655.20,658.70,111100,314.4868
2014-12-12,692.10,697.80,678.40,682.50,125800,325.8497
2014-12-11,696.00,701.00,686.00,690.10,85200,329.4782
2014-12-10,698.00,699.50,687.30,689.60,100300,329.2395
2014-12-09,690.00,707.40,690.00,695.90,138700,332.2474
2014-12-08,692.00,704.00,684.70,688.10,98400,328.5234
2014-12-05,696.00,699.00,687.60,690.60,79900,329.717
2014-12-04,694.00,700.50,691.60,694.00,116300,331.3403
2014-12-03,701.80,706.60,688.20,690.70,147000,329.7647
2014-12-02,720.00,720.00,697.40,702.40,153600,335.3507
2014-12-01,746.50,747.60,716.00,720.80,138300,344.1355
2014-11-28,713.30,750.10,713.30,729.40,423700,348.2415
2014-11-27,686.10,703.50,684.20,698.50,146500,333.4887
2014-11-26,674.00,689.40,674.00,686.20,74700,327.6163
2014-11-25,683.20,697.40,677.30,679.50,97700,324.4174
2014-11-24,692.00,694.90,682.50,686.70,85100,327.855
2014-11-21,691.00,695.90,685.90,692.20,85600,330.4809
2014-11-20,690.00,693.20,674.40,689.70,116900,329.2873
2014-11-19,708.00,715.00,685.30,687.30,130800,328.1414
2014-11-18,716.00,721.80,703.30,707.30,87900,337.6901
2014-11-17,712.00,717.90,698.70,715.30,116600,341.5096
2014-11-14,682.10,716.40,682.10,713.90,246900,340.8412
2014-11-13,726.00,728.00,686.60,692.80,303900,330.7673
2014-11-12,756.00,760.30,722.20,724.70,252300,345.9975
2014-11-11,764.00,771.60,748.40,754.90,450000,360.4161
2014-11-10,750.80,763.70,747.00,755.80,217000,360.8458
2014-11-07,738.80,758.80,737.00,750.20,437400,358.1721
2014-11-06,736.80,736.80,736.80,736.80,000,351.7745
2014-11-05,740.00,751.00,733.50,736.80,221400,351.7745
2014-11-04,729.70,729.70,729.70,729.70,000,348.3847
2014-11-03,732.00,741.60,728.00,729.70,224600,348.3847
2014-10-31,719.00,735.00,717.20,727.40,188500,347.2866
2014-10-30,711.50,719.30,705.00,711.20,185500,339.5522
2014-10-29,716.00,723.30,708.40,711.00,200700,339.4567
2014-10-28,709.00,719.30,705.00,713.30,131400,340.5548
2014-10-27,730.00,731.60,702.30,706.50,68900,337.3082
2014-10-24,728.20,728.20,728.20,728.20,000,347.6686
2014-10-23,726.20,730.70,724.50,728.20,40200,347.6686
2014-10-22,746.70,747.70,721.80,724.20,144800,345.7588
2014-10-21,766.60,766.60,737.00,739.40,240300,353.0158
2014-10-20,782.00,789.00,754.00,759.20,430200,362.4691
2014-10-17,722.00,740.70,717.50,731.10,144200,349.0531
2014-10-16,742.00,755.60,710.60,721.50,201600,344.4697
2014-10-15,735.00,735.00,735.00,735.00,000,350.9151
2014-10-14,762.00,762.00,733.00,735.00,156700,350.9151
2014-10-13,750.00,767.80,732.00,758.20,90300,361.9916
2014-10-10,760.00,772.00,747.60,750.60,147900,358.3631
2014-10-09,768.00,774.90,752.40,757.10,167100,361.4664
2014-10-08,716.00,772.00,715.90,764.80,249700,365.1427
2014-10-07,726.10,734.70,710.20,714.80,116200,341.2709
2014-10-06,725.70,725.70,725.70,725.70,000,346.475
2014-10-03,725.70,725.70,725.70,725.70,000,346.475
2014-10-02,725.70,725.70,725.70,725.70,000,346.475
2014-10-01,734.90,741.50,720.10,725.70,146300,346.475
2014-09-30,683.80,729.90,682.70,723.00,141100,345.1859
2014-09-29,710.00,713.10,683.60,692.40,107900,330.5764
2014-09-26,690.00,713.70,669.50,702.40,159600,335.3507
2014-09-25,706.90,717.80,683.60,688.30,101300,328.6189
2014-09-24,718.00,718.90,689.40,711.70,205700,339.7909
2014-09-23,754.00,754.00,711.90,716.60,222100,342.1303
2014-09-22,746.00,753.70,736.00,748.60,71700,357.4082
2014-09-19,760.00,764.00,740.00,743.10,87500,354.7823
2014-09-18,736.00,759.20,730.90,756.40,213800,361.1322
2014-09-17,758.00,760.00,729.50,737.20,178100,351.9655
2014-09-16,801.80,802.30,744.00,749.90,182000,358.0289
2014-09-15,798.00,812.70,794.00,797.90,123900,380.9458
2014-09-12,800.00,821.80,798.00,800.60,318100,382.2349
2014-09-11,782.00,796.50,780.90,794.30,200100,379.227
2014-09-10,797.70,797.70,778.00,781.40,70900,373.0681
2014-09-09,803.00,809.40,784.00,795.30,144900,379.7045
2014-09-08,790.00,804.00,776.30,800.80,151300,382.3304
2014-09-05,769.80,791.00,768.20,774.50,115800,369.7738
2014-09-04,782.00,782.00,755.30,768.10,127600,366.7182
2014-09-03,793.90,796.00,776.70,781.80,219300,373.2591
2014-09-02,764.20,775.70,762.20,768.70,159400,367.0047
2014-09-01,710.60,764.40,710.60,760.60,366700,363.1375
2014-08-29,717.70,717.70,717.70,717.70,000,342.6555
2014-08-28,712.00,726.40,704.90,717.70,110300,342.6555
2014-08-27,711.90,714.00,705.50,710.10,66400,339.027
2014-08-26,718.00,721.90,691.30,704.70,81000,336.4488
2014-08-25,729.90,731.00,713.90,715.30,91400,341.5096
2014-08-22,743.80,747.10,720.10,724.70,148200,345.9975
2014-08-21,715.80,742.00,709.40,737.50,159500,352.1087
2014-08-20,722.70,727.90,708.10,710.60,109000,339.2657
2014-08-19,719.90,726.80,712.10,716.40,208000,342.0348
2014-08-18,679.50,719.00,676.00,705.10,259600,336.6398
2014-08-15,676.00,676.00,676.00,676.00,000,322.7464
2014-08-14,672.10,679.60,666.00,676.00,49400,322.7464
2014-08-13,686.60,703.90,686.00,688.80,145200,320.5502
2014-08-12,663.60,688.00,661.10,681.90,171900,317.3391
2014-08-11,648.00,663.90,648.00,658.30,32800,306.3563
2014-08-08,660.30,668.00,645.40,647.70,67800,301.4233
2014-08-07,663.50,680.00,663.00,677.10,53000,315.1053
2014-08-06,674.00,678.20,656.10,658.80,54700,306.589
2014-08-05,689.90,691.80,670.00,672.40,44300,312.9181
2014-08-04,667.50,692.00,666.00,685.90,84400,319.2006
2014-08-01,662.00,676.00,656.70,659.20,97200,306.7751
2014-07-31,654.50,670.00,651.00,662.80,119800,308.4505
2014-07-30,646.00,656.50,643.50,648.30,57400,301.7025
2014-07-29,645.50,645.50,645.50,645.50,000,300.3995
2014-07-28,654.00,654.00,639.80,645.50,37500,300.3995
2014-07-25,664.00,665.20,645.00,650.20,52500,302.5868
2014-07-24,673.10,674.90,660.10,662.50,52100,308.3109
2014-07-23,666.00,675.00,660.00,667.80,76200,310.7773
2014-07-22,660.60,666.70,656.00,661.70,38700,307.9386
2014-07-21,670.00,676.00,655.60,657.30,52600,305.8909
2014-07-18,676.00,676.00,664.70,670.80,53900,312.1735
2014-07-17,676.00,682.40,667.40,679.90,65000,316.4084
2014-07-16,672.00,682.00,668.20,676.50,81800,314.8261
2014-07-15,660.00,668.90,657.00,663.60,64900,308.8228
2014-07-14,670.50,675.20,653.00,656.50,85400,305.5186
2014-07-11,689.30,692.00,664.00,666.60,126800,310.2189
2014-07-10,678.00,706.30,664.00,683.30,176900,317.9907
2014-07-09,663.00,690.00,662.00,681.00,92500,316.9203
2014-07-08,686.00,693.00,654.10,661.80,129700,307.9851
2014-07-07,700.00,700.00,682.00,684.30,55000,318.456
2014-07-04,688.00,701.30,682.70,698.40,116100,325.0178
2014-07-03,694.00,696.00,683.00,685.10,23200,318.8283
2014-07-02,698.00,698.00,681.00,685.60,167000,319.061
2014-07-01,696.20,709.60,683.90,686.40,283300,319.4333
2014-06-30,675.80,693.00,668.00,690.30,82700,321.2483
2014-06-27,654.00,668.60,651.50,665.60,129800,309.7535
2014-06-26,666.00,671.40,650.00,656.60,147400,305.5651
2014-06-25,686.00,692.10,680.40,683.90,248600,318.2699
2014-06-24,663.90,691.00,661.00,684.30,193400,318.456
2014-06-23,648.00,657.10,643.00,654.40,139800,304.5413
2014-06-20,666.00,676.00,640.00,645.40,149100,300.353
2014-06-19,684.00,695.00,660.50,666.70,137200,310.2654
2014-06-18,698.50,713.00,672.00,684.70,219900,318.6422
2014-06-17,674.00,704.90,670.50,699.00,180400,325.297
2014-06-16,665.30,681.10,646.60,671.90,168700,312.6854
2014-06-13,701.30,701.30,638.00,666.40,285300,310.1258
2014-06-12,698.10,713.50,698.10,702.00,132000,326.6932
2014-06-11,720.00,731.80,700.20,703.40,106100,327.3447
2014-06-10,734.00,739.50,716.00,718.20,108800,334.2322
2014-06-09,748.00,756.80,727.20,733.90,124000,341.5386
2014-06-06,744.00,770.70,733.50,746.40,375300,347.3558
2014-06-05,706.00,741.00,704.60,733.80,181300,341.4921
2014-06-04,718.00,725.90,704.00,706.30,100200,328.6943
2014-06-03,726.90,738.20,710.00,719.00,134800,334.6045
2014-06-02,720.00,736.00,720.00,727.20,154600,338.4206
2014-05-30,710.00,730.50,710.00,721.70,132900,335.8611
2014-05-29,713.00,740.00,702.30,708.80,254400,329.8577
2014-05-28,727.90,729.60,660.20,713.60,82200,332.0915
2014-05-27,744.00,750.00,706.40,723.30,108400,336.6057
2014-05-26,730.40,762.00,716.20,741.30,203700,344.9824
2014-05-23,710.00,742.00,710.00,726.10,226300,337.9087
2014-05-22,692.00,714.90,692.00,709.20,513000,330.0439
2014-05-21,700.00,700.00,680.10,692.10,79500,322.0859
2014-05-20,722.00,722.80,684.50,697.00,191400,324.3663
2014-05-19,658.20,727.80,658.20,718.00,353100,334.1392
2014-05-16,640.00,683.90,637.50,652.80,515900,303.7967
2014-05-15,615.90,624.00,607.00,615.20,94000,286.2986
2014-05-14,624.00,628.50,610.00,614.80,119100,286.1125
2014-05-13,620.00,638.00,610.00,623.70,251700,290.2543
2014-05-12,572.00,607.60,568.00,604.50,287100,281.3191
2014-05-09,560.00,576.60,553.00,572.50,130600,266.4271
2014-05-08,551.40,557.80,549.80,556.40,58100,258.9346
2014-05-07,545.40,555.20,541.70,548.50,61400,255.2581
2014-05-06,540.00,547.00,537.00,541.60,34700,252.047
2014-05-05,538.00,548.90,536.50,538.50,41300,250.6044
2014-05-02,530.00,538.00,528.00,535.30,30200,249.1152
2014-05-01,525.30,525.30,525.30,525.30,000,244.4614
2014-04-30,533.20,542.00,517.60,525.30,66100,244.4614
2014-04-29,535.40,536.50,527.30,533.00,32600,248.0448
2014-04-28,526.90,539.20,522.20,530.10,48300,246.6952
2014-04-25,544.00,547.00,525.60,527.30,52800,245.3922
2014-04-24,541.50,541.50,541.50,541.50,000,252.0005
2014-04-23,553.00,559.40,538.10,541.50,77400,252.0005
2014-04-22,533.10,558.90,531.20,551.90,149800,256.8404
2014-04-21,534.00,537.40,525.00,532.00,70000,247.5794
2014-04-18,527.70,527.70,527.70,527.70,000,245.5783
2014-04-17,525.80,530.90,518.00,527.70,51400,245.5783
2014-04-16,530.00,533.60,520.60,522.00,38200,242.9257
2014-04-15,548.40,548.40,529.40,533.70,74700,248.3706
2014-04-14,544.10,544.10,544.10,544.10,000,253.2105
2014-04-11,553.10,561.20,542.00,544.10,59000,253.2105
2014-04-10,563.00,564.40,548.50,553.90,104700,257.7712
2014-04-09,559.00,563.40,550.00,560.10,37100,260.6565
2014-04-08,548.70,548.70,548.70,548.70,000,255.3512
2014-04-07,540.00,574.00,540.00,548.70,53500,255.3512
2014-04-04,540.10,569.20,530.00,563.00,142000,262.0061
2014-04-03,556.00,556.00,540.90,545.50,40100,253.862
2014-04-02,552.00,559.00,547.30,553.50,46700,257.585
2014-04-01,558.10,567.20,546.10,547.70,62400,254.8858
2014-03-31,550.00,568.00,550.00,558.00,65200,259.6792
2014-03-28,532.60,552.00,532.60,547.90,52100,254.9789
2014-03-27,520.00,548.00,520.00,537.50,95300,250.139
2014-03-26,524.00,535.60,520.60,525.20,51700,244.4149
2014-03-25,515.80,523.70,503.50,522.20,90200,243.0188
2014-03-24,491.40,511.00,487.50,509.50,115400,237.1085
2014-03-21,500.00,504.20,483.00,485.80,74200,226.0791
2014-03-20,516.00,517.00,498.30,506.50,78400,235.7124
2014-03-19,539.80,541.70,515.10,521.90,49000,242.8792
2014-03-18,540.60,550.20,532.60,537.00,52800,249.9063
2014-03-17,538.40,538.40,538.40,538.40,000,250.5579
2014-03-14,550.60,564.00,531.20,538.40,127300,250.5579
2014-03-13,522.00,578.00,510.20,548.80,295700,255.3977
2014-03-12,539.80,539.80,522.70,530.50,26100,246.8814
2014-03-11,532.00,546.00,532.00,538.90,48900,250.7905
2014-03-10,534.00,546.10,532.10,536.50,67700,249.6736
2014-03-07,528.00,541.00,520.10,533.20,303600,248.1379
2014-03-06,510.40,530.80,494.50,527.70,353200,245.5783
2014-03-05,505.50,514.80,505.50,510.30,36300,237.4808
2014-03-04,500.00,510.00,498.40,505.50,48500,235.247
2014-03-03,496.20,505.30,488.60,500.10,48600,232.734
2014-02-28,496.10,505.80,489.70,496.20,79200,230.919
2014-02-27,495.90,495.90,495.90,495.90,000,230.7794
2014-02-26,489.10,506.00,482.00,495.90,71700,230.7794
2014-02-25,492.00,497.90,488.60,494.90,68700,230.314
2014-02-24,487.80,500.50,485.10,488.00,74400,227.1029
2014-02-21,476.40,489.80,475.00,486.30,60100,226.3118
2014-02-20,482.00,483.90,474.00,475.50,34100,221.2858
2014-02-19,476.40,484.20,467.00,481.20,55700,223.9384
2014-02-18,482.00,490.10,472.00,476.30,34800,221.6581
2014-02-17,477.00,487.00,476.20,481.20,24600,223.9384
2014-02-14,480.10,488.00,476.50,480.60,59100,223.6592
2014-02-13,516.00,516.20,485.00,488.20,49500,227.196
2014-02-12,522.20,524.00,502.00,514.30,68400,239.3423
2014-02-11,500.20,518.00,494.80,516.60,100200,240.4127
2014-02-10,491.50,499.60,488.00,497.90,36900,231.7102
2014-02-07,496.70,499.40,488.00,492.80,38100,229.3367
2014-02-06,475.60,494.00,474.40,492.30,77800,229.1041
2014-02-05,486.00,486.00,471.30,475.60,47000,221.3323
2014-02-04,492.00,492.00,482.60,485.40,38400,225.893
2014-02-03,488.00,498.00,479.50,490.50,77500,228.2664
2014-01-31,475.60,494.10,468.00,490.60,126300,228.3129
2014-01-30,466.20,477.60,463.40,473.60,111600,220.4015
2014-01-29,448.00,478.70,447.20,470.90,205800,219.145
2014-01-28,450.00,450.00,442.50,447.00,50400,208.0226
2014-01-27,454.00,454.70,443.40,447.30,52000,208.1622
2014-01-24,457.80,458.00,450.50,454.60,53900,211.5594
2014-01-23,458.90,461.90,453.40,455.10,34300,211.7921
2014-01-22,453.50,459.60,451.30,457.20,51300,212.7694
2014-01-21,450.00,454.90,445.20,450.10,58600,209.4652
2014-01-20,450.00,450.00,440.00,448.00,102500,208.4879
2014-01-17,430.00,454.90,427.90,449.00,515300,208.9533
2014-01-16,417.60,425.00,417.60,424.10,77100,197.3655
2014-01-15,411.10,419.00,411.10,417.90,60800,194.4802
2014-01-14,414.50,416.60,408.00,411.90,46000,191.6879
2014-01-13,402.20,416.70,402.20,414.60,102800,192.9444
2014-01-10,400.00,406.00,399.50,400.70,90000,186.4757
2014-01-09,393.80,401.30,389.00,397.90,137500,185.1727
2014-01-08,400.00,400.40,390.10,391.00,162300,181.9616
2014-01-07,409.80,422.00,396.60,399.80,80400,186.0569
2014-01-06,413.60,413.60,406.10,408.80,70100,190.2452
2014-01-03,412.00,414.10,405.30,406.60,45200,189.2214
2014-01-02,422.00,423.20,410.20,411.80,94200,191.6414
2014-01-01,430.20,430.20,414.50,416.70,47400,193.9217
2013-12-31,424.80,430.80,422.30,428.10,51000,199.227
2013-12-30,428.00,429.20,420.00,423.70,24000,197.1793
2013-12-27,426.00,429.50,424.00,425.50,40500,198.017
2013-12-26,426.00,432.50,425.80,426.80,77200,198.622
2013-12-25,423.50,423.50,423.50,423.50,000,197.0863
2013-12-24,419.90,425.00,415.00,423.50,83200,197.0863
2013-12-23,409.20,418.50,406.80,414.30,83500,192.8048
2013-12-20,402.00,409.10,399.40,407.40,57200,189.5937
2013-12-19,406.00,406.90,396.00,400.00,39700,186.15
2013-12-18,393.70,406.40,393.70,404.40,52400,188.1976
2013-12-17,398.00,399.70,392.00,393.50,45900,183.125
2013-12-16,400.00,409.80,394.50,395.80,53900,184.1954
2013-12-13,411.40,411.40,398.00,399.80,57800,186.0569
2013-12-12,415.80,415.80,405.00,405.90,26200,188.8957
2013-12-11,412.00,416.80,406.20,411.70,64700,191.5948
2013-12-10,418.20,420.00,407.30,408.50,48000,190.1056
2013-12-09,414.00,422.30,413.00,416.60,79300,193.8752
2013-12-06,412.00,418.00,403.30,411.40,75400,191.4552
2013-12-05,408.80,413.00,406.00,410.50,62300,191.0364
2013-12-04,405.80,410.80,401.80,404.40,43500,188.1976
2013-12-03,406.10,406.40,402.20,404.30,33200,188.1511
2013-12-02,404.20,407.60,403.40,406.10,50200,188.9887
2013-11-29,402.00,405.50,399.90,403.40,58500,187.7322
2013-11-28,400.00,403.00,397.50,400.30,35100,186.2896
2013-11-27,403.00,403.80,396.20,399.30,47500,185.8242
2013-11-26,412.00,415.60,400.00,402.10,26600,187.1272
2013-11-25,410.00,415.00,408.40,411.50,81700,191.5018
2013-11-22,401.40,403.80,398.50,401.40,41200,186.8015
2013-11-21,403.00,407.70,397.40,398.50,57000,185.4519
2013-11-20,409.80,415.40,400.40,402.40,43300,187.2669
2013-11-19,408.00,411.00,405.90,410.00,36000,190.8037
2013-11-18,400.20,409.00,399.00,406.30,58100,189.0818
2013-11-15,396.30,396.30,396.30,396.30,000,184.4281
2013-11-14,398.00,404.80,394.60,396.30,54100,184.4281
2013-11-13,397.70,398.00,392.20,395.20,70400,183.9162
2013-11-12,407.00,410.00,395.00,397.70,94700,185.0796
2013-11-11,419.60,419.60,404.20,406.30,85400,189.0818
2013-11-08,418.00,434.20,416.80,426.40,180200,198.4358
2013-11-07,434.00,437.80,414.70,419.60,53400,195.2713
2013-11-06,432.20,443.10,431.00,432.00,82200,201.042
2013-11-05,423.20,436.00,419.40,431.70,168000,200.9023
2013-11-04,412.20,412.20,412.20,412.20,000,191.8275
2013-11-01,407.20,414.80,405.00,412.20,120100,191.8275
2013-10-31,407.80,407.80,402.00,404.00,106800,188.0115
2013-10-30,400.00,403.40,398.80,400.10,65500,186.1965
2013-10-29,400.00,405.30,396.00,397.30,79400,184.8934
2013-10-28,400.00,401.50,398.10,399.50,21900,185.9173
2013-10-25,399.80,402.00,397.30,398.30,39700,185.3588
2013-10-24,408.50,409.00,397.10,398.40,69800,185.4054
2013-10-23,408.10,412.10,402.20,404.50,49400,188.2441
2013-10-22,402.80,409.10,400.00,406.10,83000,188.9887
2013-10-21,401.20,404.80,397.00,398.40,90900,185.4054
2013-10-18,405.60,405.60,398.00,399.20,91400,185.7777
2013-10-17,402.00,407.80,393.50,396.60,50700,184.5677
2013-10-16,401.30,401.30,401.30,401.30,000,186.7549
2013-10-15,404.80,410.00,398.00,401.30,80900,186.7549
2013-10-14,411.50,411.60,402.00,404.80,46600,188.3837
2013-10-11,422.00,422.00,410.00,411.50,56100,191.5018
2013-10-10,414.40,420.60,413.80,416.40,40300,193.7821
2013-10-09,424.00,424.00,414.30,415.80,48200,193.5029
2013-10-08,426.00,428.50,418.40,420.30,25400,195.5971
2013-10-07,423.90,425.40,416.00,424.10,53200,197.3655
2013-10-04,417.70,428.00,415.50,422.90,85800,196.807
2013-10-03,414.00,418.60,408.00,415.90,85900,193.5494
2013-10-02,409.80,409.80,409.80,409.80,000,190.7106
2013-10-01,416.00,418.00,401.00,409.80,57200,190.7106
2013-09-30,418.00,426.00,414.00,416.10,59200,193.6425
2013-09-27,417.30,434.40,416.30,422.60,156500,196.6674
2013-09-26,432.00,432.00,412.90,415.50,79800,193.3633
2013-09-25,435.80,442.10,428.10,432.10,80000,201.0885
2013-09-24,436.40,444.00,433.50,438.70,18200,204.16
2013-09-23,442.50,454.00,431.00,441.80,58900,205.6026
2013-09-20,467.80,471.60,438.90,449.30,104900,209.0929
2013-09-19,466.00,476.30,464.00,467.70,144800,217.6558
2013-09-18,467.00,469.10,458.80,459.90,27900,214.0259
2013-09-17,464.00,468.00,460.80,465.80,37000,216.7716
2013-09-16,470.80,472.00,454.30,462.90,104900,215.422
2013-09-13,458.60,468.50,452.00,465.30,51700,216.5389
2013-09-12,461.50,464.00,450.80,455.40,49000,211.9317
2013-09-11,451.30,463.00,447.80,457.00,168200,212.6763
2013-09-10,468.00,468.00,444.00,447.20,130300,208.1157
2013-09-09,463.80,463.80,463.80,463.80,000,215.8409
2013-09-06,453.90,470.00,441.00,463.80,165800,215.8409
2013-09-05,422.00,450.00,422.00,445.40,107900,207.278
