Date,Open,High,Low,Close,Volume,Adj Close
1999-03-11,33.30,33.60,32.59995,32.6667,62036800,0.00029
1999-03-10,32.6667,33.6666,32.20005,33.0333,141077000,0.00029
1999-03-09,33.73335,33.975,32.59995,32.86665,147291400,0.00029
1999-03-08,32.83335,33.76665,32.05005,33.6417,174139600,0.0003
1999-03-05,31.80,32.82495,31.80,31.99995,138333600,0.00028
1999-03-04,31.1334,31.8333,31.06665,31.65,137569000,0.00028
1999-03-03,30.00,31.8666,30.00,30.80835,159062300,0.00027
1999-03-01,28.33335,30.00,28.20,29.83335,187505100,0.00026
1999-02-26,26.59995,26.59995,25.80,25.8333,61794400,0.00023
1999-02-25,27.0333,27.0333,26.6166,26.64165,27423400,0.00024
1999-02-24,27.16665,27.19995,26.7333,27.1416,43821100,0.00024
1999-02-23,26.83335,27.2334,26.6334,27.10005,59843900,0.00024
1999-02-22,27.46665,27.525,26.83335,26.925,42389400,0.00024
1999-02-19,27.5334,27.76665,27.19995,27.28335,50812600,0.00024
1999-02-18,27.825,28.2666,27.3333,27.34995,47079700,0.00024
1999-02-17,28.20,28.2666,27.15,27.7416,83288400,0.00025
1999-02-16,28.2084,28.4916,28.1166,28.36665,48587600,0.00025
1999-02-15,28.60005,29.12505,28.20,28.275,89812300,0.00025
1999-02-12,28.2417,28.65,28.09995,28.33335,91324000,0.00025
1999-02-11,28.0833,28.69995,28.03335,28.10835,118243400,0.00025
1999-02-10,27.70005,28.0833,27.47505,27.99165,68032900,0.00025
1999-02-09,27.46665,27.6834,27.17505,27.6666,80643300,0.00025
1999-02-08,27.3666,28.50,27.3666,27.47505,135964200,0.00024
1999-02-05,27.2667,27.3333,26.83335,27.25005,72016400,0.00024
1999-02-04,27.2334,27.72495,27.04995,27.1833,77991000,0.00024
1999-02-03,26.86665,27.2583,26.56665,27.13335,79910900,0.00024
1999-02-02,26.86665,26.98335,26.44995,26.6667,72221400,0.00024
1999-02-01,27.00,27.5667,26.8416,26.86665,87108300,0.00024
1999-01-29,26.89995,27.04995,26.57505,26.70,62944400,0.00024
1999-01-28,27.43335,27.6417,26.71665,26.75835,56488300,0.00024
1999-01-27,27.00,27.9666,27.00,27.3417,99467500,0.00024
1999-01-25,27.0333,27.0333,26.4666,26.9667,88685100,0.00024
1999-01-22,27.3666,27.43335,26.7333,26.90835,95191400,0.00024
1999-01-21,26.89995,27.5334,26.4666,27.375,134151800,0.00024
1999-01-19,27.5667,27.70005,26.8416,26.9166,147070000,0.00024
1999-01-18,27.10005,27.8334,26.70,27.79995,96474800,0.00025
1999-01-15,26.9916,27.8334,26.34165,26.4417,155265000,0.00023
1999-01-14,26.3334,27.12495,26.29995,26.9334,80317100,0.00024
1999-01-13,27.16665,27.4584,26.41665,26.85,100501200,0.00024
1999-01-12,27.975,27.975,26.80005,27.12495,141677600,0.00024
1999-01-11,27.8667,29.4666,27.70005,28.1334,207169300,0.00025
1999-01-08,27.2667,28.0833,27.2667,27.76665,124593500,0.00025
1999-01-07,26.6667,27.2667,26.6667,27.25005,144340800,0.00024
1999-01-06,26.3667,26.6667,26.14995,26.5584,143814900,0.00024
1999-01-05,26.2416,26.41665,26.10,26.2833,101963300,0.00023
1999-01-04,25.7334,26.40,25.62495,26.14995,132163900,0.00023
1999-01-01,25.24995,25.62495,24.9417,25.1334,102820000,0.00022
1998-12-31,25.66665,25.85835,24.8334,25.00005,132167500,0.00022
1998-12-30,24.2583,25.9833,24.16665,25.9416,191496700,0.00023
1998-12-29,24.40005,24.60,24.00,24.09165,131439300,0.00021
1998-12-28,23.85,24.6333,23.7333,24.55005,127207200,0.00022
1998-12-24,23.3334,23.6667,23.1834,23.3334,120928500,0.00021
1998-12-23,23.83335,23.9667,23.40,23.4333,78948500,0.00021
1998-12-22,24.00,24.15,23.65005,23.79165,159571300,0.00021
1998-12-21,23.50005,24.00,23.4666,23.9916,105712400,0.00021
1998-12-18,22.99995,23.4834,22.90005,23.20005,98698200,0.00021
1998-12-17,23.3667,23.53335,22.8666,22.99995,108711300,0.0002
1998-12-16,23.1834,23.5167,22.8666,23.49165,92749200,0.00021
1998-12-15,23.85,23.85,23.20005,23.25,84487100,0.00021
1998-12-14,24.00,24.10005,23.7666,23.86665,58250000,0.00021
1998-12-11,23.72505,23.9583,23.72505,23.8833,66915100,0.00021
1998-12-10,23.7666,23.82495,23.56665,23.6667,51857500,0.00021
1998-12-09,23.5833,23.98335,23.5833,23.6166,110053000,0.00021
1998-12-08,23.53335,23.6667,23.3166,23.53335,69604200,0.00021
1998-12-07,23.50005,23.6667,23.1666,23.6166,102710700,0.00021
1998-12-04,22.5084,24.16665,22.4916,23.50005,186195000,0.00021
1998-12-03,22.5333,22.5834,22.3416,22.40835,56965300,0.0002
1998-12-02,22.7334,22.8417,22.39995,22.4916,88006900,0.0002
1998-12-01,22.69995,22.84995,22.51665,22.70835,90619200,0.0002
1998-11-30,22.39995,22.7916,21.9834,22.7583,151216700,0.0002
1998-11-27,22.7166,22.84995,22.4667,22.70835,97177400,0.0002
1998-11-26,23.1417,23.3667,22.80,22.82505,66149600,0.0002
1998-11-25,23.29995,23.3334,23.1333,23.2083,42911100,0.00021
1998-11-24,23.4333,23.68335,23.30835,23.35005,86716400,0.00021
1998-11-23,23.4666,23.56665,23.26665,23.3916,70777300,0.00021
1998-11-20,23.8167,23.9334,23.5416,23.56665,102226600,0.00021
1998-11-19,24.2334,24.28335,23.7666,23.775,48256500,0.00021
1998-11-18,24.10005,24.2916,24.05835,24.2334,51396600,0.00021
1998-11-17,24.0333,24.16665,23.90835,24.0666,71130400,0.00021
1998-11-16,24.2667,24.30,23.9583,24.0333,75759000,0.00021
1998-11-13,24.3666,24.57495,24.2667,24.2916,98768600,0.00022
1998-11-12,24.3333,24.6666,24.1917,24.6333,99575300,0.00022
1998-11-11,24.16665,24.5334,24.10005,24.25005,155160800,0.00021
1998-11-10,23.9334,24.2334,23.86665,24.04995,95724500,0.00021
1998-11-09,24.10005,24.1833,23.83335,23.925,105747300,0.00021
1998-11-06,23.40,23.65005,23.37495,23.50005,78063100,0.00021
1998-11-05,23.26665,23.49165,23.2083,23.3166,91936000,0.00021
1998-11-03,23.50005,23.72505,23.26665,23.30835,126254800,0.00021
1998-11-02,23.3334,23.6334,22.96665,23.45835,148118500,0.00021
1998-10-30,23.9334,24.00,23.27505,23.325,159509600,0.00021
1998-10-29,23.7666,24.00,23.475,23.95005,106889900,0.00021
1998-10-28,24.40005,24.4833,23.74995,23.8584,178279900,0.00021
1998-10-27,24.0333,24.3666,23.83335,24.3417,121268000,0.00022
1998-10-26,24.13335,24.42495,23.87505,24.0417,178064600,0.00021
1998-10-23,22.6917,23.89995,22.6917,23.59995,149532700,0.00021
1998-10-20,22.99995,22.99995,22.1667,22.50,94434100,0.0002
1998-10-19,23.1666,23.20005,22.9167,22.96665,26280000,0.0002
1998-10-16,23.23335,23.53335,22.93335,23.10,65951500,0.0002
1998-10-15,23.40,23.5584,22.8666,23.0916,123554700,0.0002
1998-10-14,22.2666,23.49165,22.18335,23.4333,139010200,0.00021
1998-10-13,23.2833,23.2833,22.00005,22.20,140292800,0.0002
1998-10-12,23.59995,23.59995,22.75005,23.1834,129319100,0.00021
1998-10-09,23.0667,23.79165,23.05005,23.6334,156286200,0.00021
1998-10-08,23.29995,23.85,22.8333,22.85835,232668800,0.0002
1998-10-07,22.22505,23.29995,22.22505,23.20005,196529400,0.00021
1998-10-06,21.2334,22.2666,21.17505,22.24995,232051600,0.0002
1998-10-05,22.63335,22.66665,21.19995,21.19995,203812000,0.00019
1998-09-30,23.0667,23.325,22.78335,23.04165,113384800,0.0002
1998-09-29,23.40,23.6583,22.8666,23.14995,130498100,0.00021
1998-09-28,23.74995,24.10005,23.3166,23.4084,158269700,0.00021
1998-09-25,23.70,23.97495,23.50005,23.6916,173855700,0.00021
1998-09-24,22.06665,23.70,22.06665,23.55,285038000,0.00021
1998-09-23,22.09995,22.33335,21.8667,22.05,107292900,0.0002
1998-09-22,21.825,22.33335,21.825,22.00005,210725500,0.00019
1998-09-21,21.60,22.1667,21.43335,21.7167,239552200,0.00019
1998-09-18,22.4334,22.4334,21.7416,21.7833,161874000,0.00019
1998-09-17,22.6584,22.8084,22.425,22.48335,82819000,0.0002
1998-09-16,22.7334,23.0334,22.5417,22.60005,124739800,0.0002
1998-09-15,23.04165,23.04165,22.7334,22.8333,114002700,0.0002
1998-09-14,22.7334,23.20005,22.66665,23.1834,165132000,0.00021
1998-09-11,22.3416,22.36665,22.1334,22.33335,109394500,0.0002
1998-09-10,22.37505,22.65,22.30005,22.47495,106591200,0.0002
1998-09-09,22.5666,22.80,22.40835,22.4166,125529400,0.0002
1998-09-08,21.90,22.5333,21.79995,22.4166,180442500,0.0002
1998-09-07,22.2666,22.2666,21.73335,21.90,118210500,0.00019
1998-09-04,21.31665,22.24995,21.31665,22.0917,264347300,0.0002
1998-09-03,20.60835,21.2916,20.55,21.2334,157411900,0.00019
1998-09-02,20.6334,20.9916,20.6334,20.68335,121202700,0.00018
1998-09-01,20.7666,20.83335,20.40,20.475,188162200,0.00018
1998-08-31,20.9334,21.13335,20.7333,21.01665,136364600,0.00019
1998-08-28,20.50005,20.9667,20.3667,20.775,221942000,0.00018
1998-08-27,20.7666,21.31665,20.53335,20.53335,196635500,0.00018
1998-08-25,20.41665,20.95005,20.41665,20.80005,168729600,0.00018
1998-08-24,20.00835,20.49165,19.8417,20.35005,162863900,0.00018
1998-08-21,20.4666,20.4666,20.0166,20.1834,138461600,0.00018
1998-08-20,19.5333,20.53335,19.5333,20.52495,169223400,0.00018
1998-08-19,19.1667,19.50,19.00005,19.4916,148077000,0.00017
1998-08-18,18.84165,19.1916,18.73335,19.1334,167948300,0.00017
1998-08-17,19.39995,19.6917,18.76665,18.79995,176671200,0.00017
1998-08-14,19.4667,19.60005,19.3167,19.4166,76363200,0.00017
1998-08-13,19.07505,19.66665,18.95835,19.48335,144882800,0.00017
1998-08-12,19.06665,19.425,18.8166,19.1334,163553500,0.00017
1998-08-11,19.2666,19.4334,19.06665,19.1166,119625200,0.00017
1998-08-10,19.5333,19.65,19.3083,19.36665,115048900,0.00017
1998-08-07,19.70835,20.0334,19.6167,19.6416,127451000,0.00017
1998-08-06,20.1834,20.56665,19.7334,19.81665,200620300,0.00018
1998-08-05,20.0583,20.3667,19.4166,20.3334,152625000,0.00018
1998-08-04,20.0334,20.3916,19.93335,20.0667,142490700,0.00018
1998-08-03,20.6667,20.6667,19.97505,19.9917,157331900,0.00018
1998-07-31,21.30,21.58335,20.8416,21.13335,180149100,0.00019
1998-07-30,22.00005,22.20,21.01665,21.12495,198958100,0.00019
1998-07-29,21.6666,22.09995,21.4416,21.8667,133706500,0.00019
1998-07-28,21.0834,21.79995,21.0834,21.6834,147849200,0.00019
1998-07-27,21.43335,21.8667,20.86665,21.00,127547600,0.00019
1998-07-24,21.60,21.79995,21.2334,21.30,106139000,0.00019
1998-07-23,22.50,22.50,21.6084,21.7083,133865600,0.00019
1998-07-22,22.6584,22.85835,22.44165,22.55835,108982500,0.0002
1998-07-21,22.60005,23.0916,22.35,22.6083,145453800,0.0002
1998-07-20,23.20005,23.2833,22.5084,22.575,100453400,0.0002
1998-07-17,24.10005,24.19995,23.1333,23.23335,126965500,0.00021
1998-07-16,22.93335,24.13335,22.7166,24.12495,157196600,0.00021
1998-07-15,23.1666,23.4666,22.6833,22.8834,91314100,0.0002
1998-07-14,22.63335,23.14995,22.60005,23.10,85684300,0.0002
1998-07-13,23.38335,23.7666,22.4667,22.50,130326800,0.0002
1998-07-10,23.1333,23.49165,23.08335,23.44995,91696600,0.00021
1998-07-09,22.4667,23.22495,22.4667,23.10,152836400,0.0002
1998-07-08,21.7917,22.69995,21.7917,22.4334,139537800,0.0002
1998-07-07,21.64995,21.9834,21.49995,21.77505,98495400,0.00019
1998-07-06,20.79165,21.70005,20.7666,21.6834,100782900,0.00019
1998-07-03,21.00,21.1584,20.53335,20.6334,78769200,0.00018
1998-07-02,20.95005,21.50835,20.9166,21.15,82432300,0.00019
1998-07-01,21.675,21.675,20.9166,21.09165,89474100,0.00019
1998-06-30,22.0584,22.1334,21.7083,21.73335,60277700,0.00019
1998-06-29,21.00,22.06665,21.00,21.99165,105366900,0.00019
1998-06-26,21.70005,21.76665,21.1833,21.35835,92498000,0.00019
1998-06-25,21.49995,22.1667,21.49995,21.55005,99181500,0.00019
1998-06-24,20.83335,21.58335,20.80005,21.4833,112622400,0.00019
1998-06-23,20.83335,21.19995,19.93335,20.9334,121075800,0.00019
1998-06-22,19.66665,21.31665,19.06665,21.02505,155791400,0.00019
1998-06-19,21.80835,21.80835,20.29995,20.4084,120222100,0.00012
1998-06-18,22.7166,22.8333,21.79995,21.9666,98941600,0.00013
1998-06-17,20.8167,22.6167,20.8167,22.6167,155010200,0.00013
1998-06-16,20.0334,20.7333,19.1667,20.56665,227291000,0.00012
1998-06-15,21.16665,21.19995,20.05005,20.11665,165245300,0.00012
1998-06-12,20.9334,21.8334,20.80005,21.5916,177944100,0.00013
1998-06-11,20.20005,20.9334,19.80,20.79165,186429000,0.00012
1998-06-10,21.4833,21.4833,20.23335,20.3583,191587700,0.00012
1998-06-09,21.46665,21.99165,21.00,21.5667,151473900,0.00013
1998-06-08,21.49995,21.675,19.5666,21.4416,297125600,0.00013
1998-06-05,21.88335,22.4667,21.10005,21.2667,188667700,0.00013
1998-06-04,22.1667,22.2333,21.79995,21.90,135606100,0.00013
1998-06-03,21.64995,22.1667,21.00,22.125,199601400,0.00013
1998-06-02,22.2666,22.33335,21.2166,21.7083,271359700,0.00013
1998-06-01,22.96665,23.25,22.00005,22.275,156609600,0.00013
1998-05-29,23.83335,23.83335,22.33335,22.93335,243246700,0.00014
1998-05-28,23.53335,24.2334,23.20005,23.8917,234493500,0.00014
1998-05-27,25.93335,25.93335,23.50005,23.70,281723300,0.00014
1998-05-26,26.35005,26.40,25.99995,26.10,104702600,0.00015
1998-05-25,26.34165,26.70,26.1666,26.4417,140773900,0.00016
1998-05-22,27.2334,27.24165,26.41665,26.5584,237113700,0.00016
1998-05-21,27.4833,27.6666,26.8416,27.13335,176104800,0.00016
1998-05-20,26.9334,27.58335,26.89995,27.39165,156569500,0.00016
1998-05-19,26.74995,27.0417,26.625,26.9667,112268700,0.00016
1998-05-18,26.9334,27.05835,26.75835,26.8584,106740800,0.00016
1998-05-15,26.7666,27.1833,26.5833,26.6583,202326500,0.00016
1998-05-14,25.30005,26.72505,25.1667,26.70,268536500,0.00016
1998-05-13,25.75005,25.93335,25.00005,25.1667,151056000,0.00015
1998-05-12,25.99995,26.0583,25.50,25.8333,147582500,0.00015
1998-05-08,26.1333,26.49165,26.0667,26.12505,105188900,0.00015
1998-05-06,26.7417,26.89995,26.1666,26.29995,101391700,0.00016
1998-05-05,27.0333,27.0666,26.74995,26.8416,92997300,0.00016
1998-05-04,26.6334,27.10005,26.59995,27.0333,136367300,0.00016
1998-04-30,25.36665,26.50005,25.36665,26.27505,147671300,0.00016
1998-04-29,25.5666,25.8417,25.32495,25.4166,63502700,0.00015
1998-04-27,25.8333,25.8666,25.575,25.66665,43493300,0.00015
1998-04-24,25.6167,25.81665,25.1667,25.75005,124821500,0.00015
1998-04-23,25.8084,26.0667,25.5084,25.60005,70010600,0.00015
1998-04-22,26.3334,26.50005,25.8333,25.84995,80108300,0.00015
1998-04-21,25.78335,26.56665,25.78335,26.26665,162594200,0.00016
1998-04-20,25.99995,26.41665,25.6833,25.70835,88420100,0.00015
1998-04-17,25.5333,26.26665,25.4166,26.04165,122084600,0.00015
1998-04-16,25.8333,25.96665,25.5417,25.5834,78727500,0.00015
1998-04-15,25.5834,26.0916,25.45005,25.875,114948800,0.00015
1998-04-13,25.20,25.6584,25.20,25.4667,115593200,0.00015
1998-04-10,26.35005,26.35005,25.33335,25.5084,168891800,0.00015
1998-04-08,26.4666,26.7333,26.14995,26.50005,119206600,0.00016
1998-04-07,26.11665,26.68335,25.95,26.41665,159779700,0.00016
1998-04-06,26.29995,26.29995,25.78335,26.12505,119143400,0.00015
1998-04-03,25.48335,26.40,25.48335,26.3334,142880100,0.00016
1998-04-02,25.2666,25.8666,24.7833,25.4334,202429800,0.00015
1998-04-01,23.8083,25.33335,23.8083,25.275,328168900,0.00015
1998-03-31,23.3334,23.82495,23.30835,23.80005,182513200,0.00014
1998-03-30,23.9334,23.98335,23.26665,23.34165,136860900,0.00014
1998-03-27,23.7333,23.86665,23.50005,23.67495,107980800,0.00014
1998-03-26,24.15,24.2667,23.68335,23.7666,107604900,0.00014
1998-03-25,24.10005,24.2583,23.9334,24.1416,84329100,0.00014
1998-03-24,24.6333,24.70005,24.12495,24.2334,96884100,0.00014
1998-03-23,24.5667,24.72495,24.4167,24.5916,62065600,0.00015
1998-03-20,24.25005,24.34995,24.0333,24.27495,121158400,0.00014
1998-03-19,24.0333,24.43335,23.775,24.2667,175836700,0.00014
1998-03-18,23.9334,24.09165,23.7666,24.00,104791200,0.00014
1998-03-17,24.15,24.15,23.6334,23.90835,230244500,0.00014
1998-03-16,24.49995,24.55005,24.16665,24.16665,136396200,0.00014
1998-03-12,24.5334,24.8166,24.25005,24.7167,258361100,0.00015
1998-03-11,24.30,24.525,23.70,24.50835,242571600,0.00015
1998-03-10,24.20835,24.42495,24.0084,24.3666,167297900,0.00014
1998-03-09,24.00,24.31665,23.86665,24.2166,214279500,0.00014
1998-03-06,23.29995,23.56665,23.1666,23.53335,157627400,0.00014
1998-03-05,23.52495,23.5917,23.1666,23.3667,146655300,0.00014
1998-03-04,23.29995,23.6667,23.11665,23.57505,167222700,0.00014
1998-03-03,23.9334,24.10005,22.60005,23.07495,491300100,0.00014
1998-03-02,22.45005,23.7834,22.33335,23.74995,333940700,0.00014
1998-02-27,21.54165,22.39995,21.54165,22.05,287725000,0.00013
1998-02-26,21.40005,21.6333,21.375,21.5334,161465400,0.00013
1998-02-24,20.9667,21.35835,20.80005,21.3333,172549900,0.00013
1998-02-23,20.70,20.97495,20.67495,20.95005,96418400,0.00012
1998-02-20,20.9166,20.925,20.65005,20.74995,163873600,0.00012
1998-02-19,20.56665,20.9667,20.56665,20.925,205632500,0.00012
1998-02-18,20.83335,21.1167,20.3667,20.5167,308694500,0.00012
1998-02-17,20.625,20.86665,20.53335,20.74995,241308600,0.00012
1998-02-16,20.3334,20.6583,20.26665,20.60835,143188200,0.00012
1998-02-13,19.81665,20.5083,19.81665,20.49165,228703700,0.00012
1998-02-12,19.78335,19.81665,19.5666,19.8084,131047600,0.00012
1998-02-11,19.63335,19.9083,19.63335,19.77495,187687100,0.00012
1998-02-10,19.60005,19.75005,19.5084,19.6083,148053800,0.00012
1998-02-09,19.89165,19.90005,19.59165,19.6083,137327200,0.00012
1998-02-06,20.0334,20.1666,19.5333,19.99995,219461200,0.00012
1998-02-05,19.39995,20.025,19.39995,19.99995,246172300,0.00012
1998-02-04,19.60005,19.84995,19.30005,19.37505,224290800,0.00011
1998-02-03,19.20,19.575,19.1166,19.5666,228473200,0.00012
1998-02-02,18.79995,19.2333,18.6333,19.1667,146850600,0.00011
1998-01-29,18.2334,18.60,18.2166,18.525,144946400,0.00011
1998-01-28,19.33335,19.55835,18.19995,18.3333,289933800,0.00011
1998-01-27,19.6167,19.66665,19.3083,19.3584,93871800,0.00011
1998-01-23,19.40835,19.69995,19.3833,19.5834,156129900,0.00012
1998-01-22,19.5834,19.60005,19.3917,19.48335,131013600,0.00012
1998-01-21,19.8333,19.90005,19.5834,19.6083,125937900,0.00012
1998-01-20,19.96665,20.29995,19.8417,19.90005,226389000,0.00012
1998-01-19,19.6584,20.07495,19.50,20.0334,145728000,0.00012
1998-01-16,19.7166,19.84995,19.5834,19.74165,158227800,0.00012
1998-01-15,19.4166,19.69995,19.1667,19.67505,190591700,0.00012
1998-01-14,19.75005,20.1333,19.1334,19.5084,240564400,0.00012
1998-01-13,19.39995,19.99995,19.39995,19.70835,245053200,0.00012
1998-01-12,19.50,19.5333,19.1334,19.22505,191765200,0.00011
1998-01-09,19.7166,19.9917,19.39995,19.8333,223371500,0.00012
1998-01-08,20.37495,20.42505,19.69995,19.7667,207872600,0.00012
1998-01-07,20.64165,20.7417,20.27505,20.41665,189933900,0.00012
1998-01-06,20.50005,20.64165,20.2167,20.6334,200728300,0.00012
1998-01-05,21.0084,21.10005,20.5167,20.5416,130162600,0.00012
1998-01-02,20.89995,20.97495,20.68335,20.7834,94352200,0.00012
1998-01-01,20.53335,20.94165,20.5167,20.7666,94967600,0.00012
1997-12-31,20.20005,21.02505,20.15835,20.6166,219672100,0.00012
1997-12-30,20.5584,20.5584,20.10,20.2833,149968800,0.00012
1997-12-29,20.70,20.75835,20.41665,20.64165,112745100,0.00012
1997-12-26,20.29995,20.71665,20.26665,20.5167,131819000,0.00012
1997-12-24,20.5584,20.5584,19.8333,20.2083,178554800,0.00012
1997-12-23,20.40,20.7834,20.40,20.6667,196754900,0.00012
1997-12-22,19.8333,20.59995,19.66665,20.3334,217774700,0.00012
1997-12-19,19.21665,19.69995,19.09995,19.6416,152025800,0.00012
1997-12-18,19.66665,19.78335,19.2417,19.33335,157307000,0.00011
1997-12-17,18.7416,19.78335,18.7416,19.7667,217997600,0.00012
1997-12-16,18.6666,18.7833,18.4416,18.64995,123036900,0.00011
1997-12-15,18.10005,18.8334,17.94165,18.6417,160883400,0.00011
1997-12-12,18.8334,18.9666,18.31665,18.4917,305781700,0.00011
1997-12-11,18.16665,19.09995,17.5167,18.72495,345361500,0.00011
1997-12-10,18.79995,18.79995,18.0417,18.2583,301075700,0.00011
1997-12-09,20.59995,20.70,18.60,18.8334,580063400,0.00011
1997-12-08,21.2667,21.42495,20.475,20.65005,268688200,0.00012
1997-12-05,20.9166,21.19995,20.6667,21.10005,205862200,0.00013
1997-12-04,20.7333,21.49995,20.65005,21.00,328257100,0.00012
1997-12-03,19.6083,21.1917,19.60005,20.90835,457732300,0.00012
1997-12-02,19.5333,19.7667,19.30005,19.4667,214892400,0.00012
1997-12-01,19.06665,19.50,19.0167,19.4583,170469600,0.00012
1997-11-28,19.8333,19.8333,19.17495,19.33335,313968900,0.00011
1997-11-27,19.15005,19.9416,19.00005,19.7667,324300200,0.00012
1997-11-26,18.40005,19.39995,18.40005,19.20,333874800,0.00011
1997-11-25,17.9667,18.8166,17.9667,18.2667,429608000,0.00011
1997-11-24,18.3666,18.79995,17.8416,17.9166,312376900,0.00011
1997-11-21,16.75005,18.30,16.65,18.01665,423328100,0.00011
1997-11-20,16.3416,17.3334,15.8667,16.8666,503766000,0.0001
1997-11-19,17.3667,17.3667,16.2417,16.40835,347555500,0.0001
1997-11-18,18.00,18.00,17.37495,17.4834,268431500,0.0001
1997-11-17,18.00,18.13335,17.79165,18.04995,179432900,0.00011
1997-11-14,18.0666,18.2667,17.4084,17.925,281801300,0.00011
1997-11-13,18.46665,18.46665,17.83335,17.97495,174364400,0.00011
1997-11-12,18.8334,19.0584,18.375,18.4917,219893500,0.00011
1997-11-11,18.79995,18.9834,18.75,18.79995,96022500,0.00011
1997-11-10,18.72495,18.8166,18.61665,18.7083,86748400,0.00011
1997-11-07,18.8667,18.9417,18.6333,18.72495,122243400,0.00011
1997-11-06,18.49995,18.9666,18.46665,18.8667,160409300,0.00011
1997-11-05,19.06665,19.15005,18.57495,18.675,192189600,0.00011
1997-11-04,19.00005,19.99995,18.94995,19.10835,333462100,0.00011
1997-11-03,18.9333,19.20,18.6834,18.9417,149196500,0.00011
1997-10-30,19.1667,19.1667,18.49995,18.73335,39123500,0.00011
1997-10-27,19.36665,19.7334,19.3083,19.5417,125918700,0.00012
1997-10-24,20.68335,20.68335,19.2333,19.5666,272486900,0.00012
1997-10-23,21.00,21.15,20.6334,20.7834,105648400,0.00012
1997-10-22,21.00,21.3333,20.8167,21.01665,139980800,0.00012
1997-10-21,21.2334,21.4167,20.86665,21.01665,177706000,0.00012
1997-10-20,20.29995,21.46665,20.1417,21.375,237835300,0.00013
1997-10-17,20.10,20.55,20.0334,20.175,134610000,0.00012
1997-10-16,19.89165,20.1084,19.78335,20.00835,88942100,0.00012
1997-10-15,19.67505,19.85835,19.52505,19.7667,88340200,0.00012
1997-10-14,19.69995,19.9833,19.5834,19.78335,126673300,0.00012
